4428896,329,389,403,173,251,33.25
4466360,329,389,409,172,268,33.25
4503828,329,389,423,172,281,33.25
4541368,329,389,419,172,286,33.25
4578936,329,389,412,172,269,33.25
4616524,329,390,415,173,246,33.25
4654008,329,389,423,172,295,33.25
4691464,328,388,417,172,246,33.25
4731752,329,389,403,172,243,33.25
4769292,329,389,406,172,229,33.25
4806880,329,389,391,172,284,33.25
4844400,329,389,360,172,272,33.25
4882960,329,388,327,172,278,33.25
4920596,330,389,326,172,270,33.25
4958068,329,389,327,172,257,33.25
4995544,329,388,330,172,257,33.25
5033056,329,389,344,172,274,33.25
5070552,329,389,367,172,250,33.25
5108028,329,389,372,171,283,33.25
5145616,329,389,372,172,277,33.25
5183204,329,389,382,172,258,33.25
5220732,328,389,402,171,260,33.25
5258208,329,389,402,171,269,33.25
5298316,329,389,386,171,293,33.25
5335628,328,388,385,171,302,33.25
5372988,329,389,390,171,263,33.25
5410356,329,389,381,171,280,33.25
5447824,329,389,365,169,271,33.25
5485264,329,389,364,171,270,33.25
5522596,328,389,365,171,291,33.25
5559956,328,389,353,172,258,33.25
5597304,329,389,343,171,252,33.25
5634652,329,389,351,171,269,33.25
5672012,329,389,376,172,259,33.25
5709360,329,389,382,171,284,33.25
5746816,329,388,365,171,277,33.25
5784272,329,390,340,171,264,33.25
5824336,329,389,337,170,249,33.25
5861824,329,389,346,171,265,33.25
5899168,329,389,356,170,261,33.25
5936512,329,389,377,171,275,33.25
5973880,329,389,387,171,262,33.25
6012320,329,388,390,168,290,33.25
6049892,329,389,402,170,272,33.25
6087308,329,389,425,170,271,33.25
6124688,328,388,427,171,291,33.25
6162024,329,389,416,170,272,33.25
6199384,329,389,406,170,252,33.25
6236720,329,389,406,170,282,33.25
6274068,329,389,402,170,264,33.19
6311532,329,389,388,170,279,33.19
6348988,329,389,376,170,282,33.19
6389144,329,389,384,171,315,33.19
6426608,328,389,378,170,254,33.19
6464072,329,389,364,170,236,33.19
6501544,329,389,359,170,278,33.19
6539016,329,389,353,170,283,33.19
6576476,329,389,350,170,259,33.19
6614108,329,389,344,170,299,33.19
6651688,329,389,344,171,259,33.19
6689148,329,390,357,170,283,33.19
6726640,329,389,352,170,287,33.19
6764148,328,389,344,169,294,33.19
6801648,329,389,345,170,307,33.19
6839116,329,389,357,170,249,33.19
6876588,329,389,360,169,272,33.19
6914192,328,389,354,169,254,33.25
6954508,329,389,367,169,278,33.25
6991972,329,389,371,169,253,33.25
7029464,329,389,367,168,287,33.25
7066944,329,390,363,167,300,33.25
7104436,329,389,377,170,254,33.25
7142932,329,389,377,169,267,33.25
7180580,329,390,370,170,247,33.25
7218128,328,389,368,169,185,33.25
7255656,328,388,382,169,238,33.25
7293160,329,388,382,170,203,33.25
7330632,330,389,372,169,282,33.25
7368148,328,388,370,169,256,33.25
7405692,329,389,379,172,226,33.25
7443228,329,388,381,168,240,33.25
7483552,329,388,370,168,263,33.25
7521100,329,388,378,170,309,33.25
7558552,328,388,383,170,368,33.19
7596016,330,389,379,170,245,33.19
7633476,327,390,374,168,302,33.19
7670968,328,390,381,169,258,33.19
7708460,329,389,386,169,267,33.19
7745956,329,389,387,168,276,33.19
7783536,331,390,377,170,280,33.19
7821104,329,390,391,172,296,33.19
7858568,329,389,396,168,246,33.19
7896036,333,387,393,168,302,33.19
7933504,329,389,385,170,225,33.19
7970996,329,391,397,168,220,33.19
8008472,329,389,396,168,270,33.19
8048740,328,389,378,170,308,33.19
8086316,329,388,389,169,282,33.19
8123848,328,388,410,168,270,33.19
8161304,328,390,405,167,340,33.19
8198732,328,389,394,169,215,33.19
8236232,332,389,398,167,204,33.19
8274692,329,389,401,168,271,33.19
8312252,328,389,390,168,278,33.19
8349800,329,389,380,169,219,33.19
8387368,329,388,390,166,272,33.19
8424868,329,389,394,169,276,33.19
8462344,329,389,390,167,169,33.19
8499780,329,390,383,168,214,33.19
8537240,329,389,390,169,279,33.19
8577460,327,387,400,168,318,33.19
8614952,328,389,390,169,300,33.19
8652588,328,391,398,169,346,33.19
8690156,328,389,406,168,203,33.19
8727636,331,390,405,168,304,33.19
8765136,329,390,400,169,321,33.19
8802596,331,390,392,168,297,33.19
8840052,328,389,379,169,266,33.19
8877544,328,389,360,170,233,33.19
8915000,325,386,368,166,219,33.19
8952596,328,388,391,167,234,33.19
8990116,327,385,419,167,305,33.19
9027628,328,388,452,168,261,33.19
9065120,329,389,473,168,216,33.19
9102600,328,388,481,166,277,33.19
9142856,327,387,501,168,235,33.19
9180348,328,388,500,166,201,33.19
9217888,329,388,495,166,290,33.19
9255364,331,387,509,166,256,33.19
9292848,329,388,500,165,273,33.19
9330312,328,391,474,165,275,33.19
9367780,327,389,425,166,236,33.19
9406260,327,386,408,168,231,33.19
9443864,328,390,379,167,274,33.19
9481336,326,387,368,168,215,33.19
9518888,328,386,333,169,283,33.19
9556516,329,387,301,167,286,33.19
9594060,330,388,307,166,202,33.19
9631528,327,387,324,167,284,33.19
9668996,329,388,338,169,260,33.19
9709116,327,388,373,166,234,33.19
9746452,329,388,382,165,250,33.19
9783776,330,389,407,166,299,33.19
9821200,329,387,428,166,206,33.19
9858592,329,389,442,166,294,33.19
9895948,328,389,429,167,273,33.19
9933292,329,386,412,160,320,33.19
9970640,327,387,402,167,315,33.19
10008000,324,388,412,168,282,33.19
10045384,328,388,415,167,331,33.19
10082756,327,386,412,164,250,33.19
10120208,328,388,422,166,291,33.19
10157660,331,390,386,166,179,33.19
10195048,328,387,374,167,287,33.19
10235176,328,389,354,166,272,33.19
10272684,328,389,356,165,303,33.19
10310064,329,385,367,167,204,33.19
10347452,333,389,372,164,252,33.19
10384852,328,387,371,166,244,33.19
10422400,330,393,383,163,292,33.19
10459840,328,389,379,168,258,33.19
10497228,327,386,384,167,325,33.19
10534616,328,386,396,167,254,33.19
10572996,326,387,420,167,314,33.19
10610508,330,390,411,168,233,33.19
10647912,326,387,392,167,228,33.19
10685356,330,388,363,166,318,33.19
10722812,330,389,374,165,287,33.19
10763016,327,386,376,166,277,33.19
10800532,328,389,379,165,247,33.19
10838088,330,390,402,167,300,33.19
10875608,329,388,431,167,190,33.19
10913116,330,388,450,165,290,33.19
10950680,329,389,455,164,248,33.19
10988328,329,389,442,166,297,33.19
11025940,331,387,412,166,312,33.19
11063460,329,389,376,164,272,33.19
11100980,327,389,355,165,267,33.19
11138556,327,390,333,166,282,33.19
11176100,327,387,354,165,345,33.19
11213620,329,386,401,165,241,33.19
11251124,330,388,387,165,295,33.19
11288656,329,387,375,166,247,33.19
11329024,329,389,364,166,267,33.19
11366540,330,389,333,167,226,33.19
11404072,327,389,315,166,261,33.19
11441616,324,382,324,162,278,33.19
11479132,327,388,341,166,289,33.19
11516672,327,386,339,166,295,33.19
11554200,329,387,351,164,256,33.19
11591752,331,389,370,165,299,33.19
11629328,329,388,376,166,271,33.19
11666848,327,387,371,165,257,33.19
11705384,329,387,370,171,189,33.19
11743036,331,390,373,166,218,33.19
11780540,334,391,360,166,296,33.19
11818072,329,387,349,166,287,33.19
11858380,328,388,362,164,280,33.19
11895876,328,388,352,167,297,33.19
11933420,332,390,338,164,245,33.19
11970928,329,389,339,166,217,33.19
12008428,329,387,353,163,234,33.19
12045932,326,387,349,165,258,33.25
12083448,330,390,329,164,281,33.25
12120940,332,391,325,164,278,33.25
12158480,328,387,338,164,234,33.25
12195984,331,391,335,163,247,33.25
12233480,330,390,323,165,300,33.25
12270984,326,385,404,162,324,33.25
12308492,329,389,430,164,264,33.25
12345996,326,388,403,164,351,33.25
12386248,325,386,390,167,244,33.25
12423736,326,388,387,165,253,33.25
12461244,330,390,382,165,188,33.25
12498748,334,393,353,162,290,33.25
12536280,330,390,324,165,317,33.25
12573792,328,389,340,165,230,33.25
12611300,327,386,364,165,270,33.25
12648816,329,389,357,165,265,33.25
12686324,326,387,358,166,296,33.25
12723832,328,388,379,165,229,33.25
12761400,328,387,385,167,244,33.25
12798984,330,389,372,168,399,33.25
12837480,330,390,365,166,256,33.25
12875160,324,386,392,163,282,33.25
12915604,328,388,382,164,227,33.25
12953128,328,387,372,166,259,33.25
12990644,331,390,389,164,273,33.25
13028336,327,389,394,164,263,33.25
13065936,327,386,381,165,290,33.25
13108664,330,389,388,164,266,33.25
13146192,321,387,382,166,303,33.25
13183716,330,389,366,164,281,33.25
13221224,329,386,362,165,297,33.25
13258840,328,387,373,163,260,33.25
13296476,328,387,369,164,250,33.25
13334096,330,389,355,164,295,33.38
13371696,328,388,354,164,222,33.38
13409368,330,388,371,162,297,33.38
13447000,328,387,363,163,251,33.38
13487420,325,390,357,161,273,33.38
13525056,327,387,360,164,332,33.38
13562688,329,388,367,164,231,33.38
13600300,329,388,354,164,214,33.38
13637932,328,388,353,163,313,33.38
13675572,329,388,365,164,297,33.38
13713188,326,388,365,164,249,33.38
13750768,329,389,360,165,320,33.38
13788284,328,388,364,163,282,33.38
13825800,326,384,375,169,184,33.38
13863400,328,387,374,165,238,33.38
13900972,328,384,368,165,281,33.38
13938604,327,388,369,165,270,33.38
13977152,328,387,391,164,274,33.63
14017408,328,387,384,165,249,33.63
14054780,330,389,387,164,281,33.63
14092176,329,386,398,162,298,33.63
14129592,329,389,404,164,230,33.63
14166972,324,385,396,163,189,33.63
14204512,329,388,389,164,267,33.63
14242016,327,385,393,164,396,33.63
14279404,328,387,395,164,300,33.63
14316796,329,388,381,165,317,33.63
14354196,329,387,381,163,240,33.63
14391596,331,388,391,165,261,33.63
14429000,329,389,395,167,202,33.63
14466408,329,387,386,167,291,33.63
14503836,330,389,374,165,274,33.63
14544076,328,388,392,166,268,33.63
14581572,328,384,391,164,250,33.63
14618980,326,389,381,166,245,33.94
14656384,330,388,404,166,248,33.94
14693768,329,388,428,166,262,33.94
14731176,328,388,429,165,278,33.94
14768636,330,389,418,165,291,33.94
14806160,329,387,425,165,230,33.94
14843624,328,389,439,165,238,33.94
14881036,328,388,436,165,305,33.94
14918452,329,388,428,165,302,33.94
14955868,329,388,436,166,284,33.94
14993272,329,388,444,166,276,33.94
15030656,329,388,460,165,255,33.94
15070912,329,388,479,166,287,33.94
15109500,329,389,493,166,284,33.94
15147152,331,388,487,165,258,33.94
15184664,329,388,486,165,278,33.94
15222188,328,388,492,165,267,33.94
15259716,328,387,479,164,246,34.31
15297236,328,388,516,163,227,34.31
15334752,328,388,603,164,253,34.31
15372416,329,388,625,164,250,34.31
15410020,328,388,665,164,314,34.31
15447536,329,388,617,163,295,34.31
15485060,329,388,577,164,264,34.31
15522568,328,388,567,164,234,34.31
15560088,329,388,562,163,257,34.31
15600372,328,387,546,164,284,34.31
15637932,329,389,520,164,224,34.31
15675564,329,388,512,163,305,34.31
15713144,329,387,509,164,247,34.31
15750664,329,388,483,164,255,34.31
15788196,329,388,463,164,297,34.31
15825712,329,388,465,161,238,34.31
15863228,328,388,455,164,271,34.31
15900780,329,388,430,165,246,34.69
15938332,327,388,420,165,235,34.69
15976000,329,388,423,163,249,34.69
16013584,329,388,419,164,255,34.69
16051104,329,388,409,165,228,34.69
16088636,328,388,396,164,241,34.69
16126188,329,387,403,164,306,34.69
16166456,329,387,395,164,277,34.69
16204008,328,388,381,164,283,34.69
16242608,329,388,383,165,240,34.69
16280360,328,388,390,164,253,34.69
16317860,330,388,381,164,312,34.69
16355372,330,388,375,166,249,34.69
16392896,329,388,387,166,262,34.69
16430400,329,387,390,165,267,34.69
16467912,328,388,376,166,285,34.69
16505416,329,388,366,166,266,34.69
16543044,329,388,376,165,281,35.06
16580672,328,388,378,166,278,35.06
16618176,329,388,366,165,264,35.06
16655700,328,389,358,165,270,35.06
16695956,328,388,367,165,250,35.06
16733500,328,388,355,165,257,35.06
16771060,328,388,339,165,243,35.06
16808604,329,388,343,165,256,35.06
16846216,328,388,354,164,277,35.06
16883780,328,388,348,164,288,35.06
16921280,328,388,342,164,285,35.06
16958756,328,389,350,164,275,35.06
16996252,327,387,357,164,293,35.06
17033784,329,390,344,164,256,35.06
17071336,328,391,338,165,255,35.06
17108892,328,388,355,162,331,35.06
17146544,327,388,371,162,325,35.06
17184080,328,388,383,164,292,35.56
17224332,329,388,400,164,236,35.56
17261852,328,388,397,164,254,35.56
17299400,328,388,382,164,283,35.56
17336928,328,388,371,164,244,35.56
17375492,329,388,366,164,268,35.56
17413252,328,388,365,164,277,35.56
17450824,328,388,366,164,263,35.56
17488356,329,389,373,165,252,35.56
17525884,328,388,375,164,277,35.56
17563404,328,388,375,163,264,35.56
17600980,328,388,377,164,252,35.56
17638504,329,388,382,162,272,35.56
17676008,328,388,370,162,264,35.56
17713664,328,388,341,162,269,35.56
17754048,328,388,315,162,267,35.56
17791572,328,388,297,162,265,35.56
17829108,328,388,281,162,262,35.94
17866628,329,387,271,163,262,35.94
17904200,328,388,279,163,271,35.94
17941752,328,388,283,163,274,35.94
17979332,327,388,279,163,271,35.94
18016920,327,388,276,163,267,35.94
18054492,328,388,291,163,268,35.94
18092028,328,387,309,163,269,35.94
18129540,328,388,320,163,268,35.94
18167040,328,388,563,162,264,35.94
18204580,328,388,569,163,269,35.94
18242116,328,388,510,163,269,35.94
18279704,331,389,481,163,273,35.94
