8234580,319,386,386,165,258,28.63
8273120,320,390,389,165,303,28.63
8310812,318,385,385,164,273,28.63
8348376,318,385,385,164,259,28.63
8385828,318,386,386,164,265,28.63
8423284,321,389,389,163,262,28.63
8460860,318,385,384,162,276,28.63
8498404,318,386,386,163,236,28.63
8541068,320,388,388,164,275,28.63
8581280,318,386,385,164,279,28.63
8618780,319,387,386,163,271,28.63
8656352,321,389,389,164,239,28.63
8693952,319,385,384,164,270,28.63
8731516,318,385,385,163,280,28.63
8769108,319,387,386,161,270,28.63
8806684,316,389,388,163,236,28.63
8844260,319,385,384,163,296,28.63
8881828,318,384,392,163,259,28.63
8919424,319,385,387,163,280,28.63
8957020,319,388,388,163,282,28.63
8994608,317,384,383,163,283,28.63
9032188,317,385,384,163,240,28.63
9069788,319,386,386,163,289,28.63
9107360,320,387,387,162,262,28.63
9147748,317,384,385,161,278,28.63
9185224,318,387,385,164,271,28.63
9222720,319,388,388,163,288,28.63
9260208,316,384,384,163,273,28.63
9297704,317,384,384,159,241,28.63
9335188,319,385,385,163,250,28.63
9372668,320,388,387,164,284,28.63
9411200,318,383,383,164,269,28.63
9448840,318,384,384,162,293,28.63
9486328,318,387,386,155,272,28.63
9523852,320,388,387,162,267,28.63
9561324,316,383,383,158,245,28.63
9598816,318,383,383,162,251,28.63
9636300,317,385,386,163,272,28.63
9673772,319,387,388,163,278,28.63
9714008,318,384,384,162,267,28.63
9751412,318,385,385,161,225,28.63
9788740,320,387,388,162,234,28.63
9826108,319,385,385,162,303,28.63
9863488,318,384,384,162,253,28.63
9900848,318,385,385,161,279,28.63
9938212,320,388,391,162,268,28.63
9975532,319,386,387,163,257,28.63
10012936,317,383,383,162,264,28.63
10050392,317,385,385,162,237,28.63
10087772,318,387,388,163,261,28.63
10125212,318,387,386,161,282,28.69
10162616,317,383,385,161,234,28.69
10200008,318,385,386,162,277,28.69
10240148,319,390,387,161,287,28.69
10277780,316,384,384,160,249,28.69
10315264,319,390,385,161,319,28.69
10352692,319,386,386,161,235,28.69
10390104,318,386,387,162,289,28.69
10427508,319,384,383,161,207,28.69
10464912,317,385,385,162,210,28.69
10502316,318,388,386,161,314,28.69
10539720,320,389,388,162,216,28.69
10578200,316,384,384,161,283,28.69
10615836,318,384,384,161,253,28.69
10653360,319,386,386,162,265,28.69
10690760,322,388,387,162,316,28.69
10728140,318,384,384,161,272,28.69
10768316,318,385,385,161,224,28.63
10805876,320,387,388,163,195,28.63
10843492,318,385,387,161,274,28.63
10881172,320,383,384,155,292,28.63
10918756,319,385,385,163,284,28.63
10956304,322,383,385,161,261,28.63
10993840,318,385,384,162,310,28.63
11031368,317,384,385,161,255,28.63
11068952,318,385,385,161,270,28.63
11106536,320,388,388,160,249,28.63
11144104,319,385,384,160,315,28.63
11181752,318,384,384,159,239,28.63
11219336,321,385,385,161,316,28.63
11256872,320,388,391,162,333,28.63
11294412,318,384,384,161,297,28.63
11334716,319,384,383,162,330,28.63
11372276,320,388,387,161,263,28.63
11409812,318,385,384,156,227,28.63
11447476,317,383,384,160,234,28.63
11485048,319,387,386,166,336,28.63
11522592,320,388,388,162,247,28.63
11560176,318,385,385,161,272,28.63
11597732,318,384,384,163,236,28.63
11635264,318,386,386,161,272,28.63
11672804,320,389,388,161,307,28.63
11711348,318,383,383,159,283,28.63
11749124,317,384,384,159,203,28.63
11786752,318,385,386,159,243,28.63
11824296,320,388,388,161,267,28.63
11864640,319,385,383,160,286,28.63
11902156,317,385,385,162,246,28.63
11939676,320,389,389,165,317,28.63
11977184,319,385,384,161,225,28.63
12014768,317,385,388,160,243,28.63
12052396,318,385,385,162,275,28.69
12089972,319,388,391,162,315,28.69
12127592,318,383,383,165,283,28.69
12165204,319,384,384,160,272,28.69
12202724,319,385,385,161,228,28.69
12240308,320,388,388,160,265,28.69
12277844,318,385,384,161,268,28.69
12315460,318,384,384,159,312,28.69
12353088,318,385,385,161,294,28.69
12393412,319,384,385,159,305,28.69
12431012,319,384,384,160,241,28.69
12468532,318,384,384,162,241,28.69
12506060,319,388,388,161,281,28.69
12543588,319,384,383,162,220,28.69
12581140,317,384,384,164,296,28.69
12618804,316,386,386,164,328,28.69
12656456,320,388,389,160,307,28.69
12693976,318,385,385,159,269,28.63
12731524,320,384,383,160,254,28.63
12769088,319,385,385,161,236,28.63
12806620,319,387,390,161,295,28.63
12845176,317,384,383,160,310,28.63
12882820,316,385,385,161,352,28.63
12923260,319,385,388,158,334,28.63
12960920,318,384,384,158,284,28.63
12998500,317,384,384,159,263,28.63
13036016,323,385,385,160,339,28.63
13073536,319,388,382,161,294,28.63
13111060,318,385,384,160,206,28.63
13148576,319,385,374,162,287,28.63
13186172,319,385,386,160,276,28.63
13223848,321,388,388,161,271,28.63
13261420,318,382,382,159,275,28.63
13298948,318,386,384,159,313,28.63
13336476,318,385,386,164,322,28.69
13374008,318,387,387,155,302,28.69
13411548,317,385,386,163,311,28.69
13449060,317,383,385,158,283,28.69
13489468,320,388,388,160,301,28.69
13527132,317,385,385,161,293,28.69
13564668,314,384,385,159,328,28.69
13602204,318,385,385,161,304,28.69
13639756,320,388,388,160,295,28.69
13677280,322,385,384,159,369,28.69
13714804,318,384,384,159,268,28.69
13752352,318,384,385,159,381,28.69
13790000,321,388,388,156,265,28.69
13827616,318,386,384,160,208,28.69
13865216,318,384,383,159,188,28.69
13902828,318,385,385,164,302,28.69
13940364,322,388,388,153,156,28.69
14028504,321,384,384,160,303,28.69
14071624,319,387,388,159,227,28.69
14109068,320,387,387,160,305,28.69
14146520,317,382,383,159,312,28.69
14183968,318,385,385,160,237,28.69
14221356,320,387,387,159,250,28.69
14258752,319,388,387,160,279,28.69
14296140,318,382,382,158,238,28.69
14333536,319,384,384,157,207,28.69
14370932,317,385,386,160,244,28.69
14408380,320,388,387,158,290,28.69
14445880,318,383,383,158,275,28.69
14483336,316,384,385,163,398,28.69
14520712,321,385,386,156,190,28.69
14558112,321,386,386,162,203,28.69
14598244,319,384,384,158,337,28.69
14635768,319,386,386,158,256,28.69
14673176,321,388,388,161,249,28.69
14710680,319,385,385,159,275,28.69
14748168,317,383,384,161,320,28.69
14785560,320,385,386,159,197,28.69
14822960,323,387,387,159,300,28.69
14860388,320,381,385,160,269,28.69
14897792,319,382,383,161,300,28.69
14935216,319,385,385,158,228,28.69
14972584,320,387,388,160,300,28.69
15010100,319,386,386,160,301,28.69
15047596,318,384,383,159,294,28.69
15084996,316,387,384,161,170,28.69
15125136,320,387,387,159,296,28.69
15164388,318,384,383,159,234,28.69
15202036,319,385,381,158,284,28.69
15239552,319,388,382,160,317,28.69
15277148,314,386,386,161,296,28.69
15314784,316,386,384,160,264,28.69
15352352,317,386,385,160,272,28.69
15389892,320,387,388,156,323,28.69
15427416,316,386,385,160,289,28.69
15464944,316,383,383,158,263,28.69
15502508,318,385,384,158,284,28.69
15540036,320,389,388,159,154,28.69
15577612,320,385,384,159,234,28.69
15615252,323,384,384,159,255,28.69
15655600,319,386,386,160,301,28.69
15693104,318,387,386,157,250,28.69
15730656,317,383,383,158,256,28.69
15768176,321,385,385,158,239,28.69
15805708,318,387,387,160,338,28.69
15843264,323,386,388,159,265,28.69
15880920,318,383,384,159,347,28.69
15918548,318,388,388,159,280,28.69
15956088,317,388,387,157,250,28.75
15993616,319,386,386,161,229,28.75
16031184,319,383,383,157,244,28.75
16068712,317,385,383,160,255,28.75
16106240,320,387,388,158,260,28.75
16143784,320,384,384,155,332,28.75
16181424,318,383,383,156,264,28.75
16221752,319,387,387,159,271,28.75
16259284,319,387,387,158,269,28.75
16297808,317,383,384,159,210,28.75
16335432,318,385,385,159,253,28.75
16372952,320,387,387,160,246,28.75
16410464,317,386,386,160,196,28.75
16447960,318,384,384,156,287,28.75
16485484,318,388,386,159,260,28.75
16523060,320,388,388,158,220,28.75
16560556,319,385,385,160,282,28.75
16598068,318,384,383,158,267,28.81
16635576,318,386,385,159,205,28.81
16673072,322,385,387,161,250,28.81
16710592,319,385,385,156,235,28.81
16750980,323,384,384,157,234,28.81
16788620,320,386,386,159,242,28.81
16826120,318,387,380,159,279,28.81
16863672,318,384,384,158,181,28.81
16901200,319,383,386,157,286,28.81
16938696,320,386,387,158,338,28.81
16976192,321,381,387,159,283,28.81
17013716,318,383,385,160,276,28.81
17051256,318,384,389,159,265,28.81
17088788,321,387,387,159,236,28.81
17126312,319,383,386,158,264,28.81
17163896,317,387,383,159,344,28.81
17201412,316,385,384,158,277,28.81
17238916,322,387,388,159,258,28.81
17279168,319,384,384,157,301,28.81
17316688,317,384,384,160,227,28.81
17354332,316,385,386,159,268,28.81
17391908,321,389,388,159,206,28.81
17430568,318,383,383,158,248,28.81
17468240,318,386,386,161,242,28.81
17505756,320,386,388,157,277,28.81
17543312,318,386,386,161,245,28.81
17580840,318,383,382,160,247,28.81
17618356,318,385,385,160,261,28.81
17655960,320,392,388,160,294,28.81
17693620,319,386,386,157,280,28.81
17731252,314,387,387,159,186,28.81
17768816,318,385,385,159,282,28.81
17809096,318,387,387,160,294,28.81
17846712,317,383,383,158,279,28.81
17884332,322,385,385,155,265,28.88
17927052,319,386,386,158,239,28.88
17964568,318,383,383,157,305,28.88
18002100,318,385,385,158,243,28.88
18039632,318,387,387,157,298,28.88
18077264,319,385,385,160,278,28.88
18114872,317,385,385,158,223,28.88
18152516,320,384,385,159,313,28.88
18190148,320,386,387,159,304,28.88
18227792,318,384,383,158,268,28.88
18265432,319,384,384,157,179,28.88
18303084,319,383,384,157,321,28.88
18340708,318,387,385,158,186,28.88
18381036,317,383,383,157,275,28.88
18418524,319,383,383,157,264,28.88
18456004,319,387,387,157,226,28.88
18493520,319,388,387,158,333,28.88
18531020,319,383,383,156,308,28.94
18569476,321,385,385,157,249,28.94
18606984,319,388,388,156,237,28.94
18644396,318,386,386,157,328,28.94
18681916,317,385,384,157,243,28.94
18719432,318,381,382,157,272,28.94
18756912,321,387,388,159,265,28.94
18794372,318,387,387,158,246,28.94
18831764,317,384,383,158,263,28.94
18869172,315,384,384,158,301,28.94
18909316,320,386,386,159,271,28.94
18946848,315,384,383,155,280,28.94
18984344,318,384,384,158,221,28.94
19021880,317,385,386,159,272,28.94
19059380,316,387,386,158,294,28.94
19096776,317,384,383,158,272,28.94
19134152,317,385,383,157,281,28.94
19171560,318,384,384,158,271,29.00
19208956,312,387,388,158,214,29.00
19246404,317,383,384,159,276,29.00
19283880,318,384,385,159,303,29.00
19321392,318,386,386,155,227,29.00
19358896,320,387,388,159,223,29.00
19396252,318,383,382,158,297,29.00
19436388,318,385,385,157,295,29.00
19473900,318,386,386,156,297,29.00
19511440,319,386,386,158,216,29.00
19548952,318,384,384,158,239,29.00
19586532,318,384,384,155,296,29.00
19624164,320,388,387,157,281,29.00
19661732,318,384,383,158,275,29.00
19699304,317,384,383,158,216,29.00
19737796,318,386,385,158,328,29.00
19775436,320,387,387,156,281,29.00
19812952,314,384,384,157,252,29.00
19850500,319,383,384,158,235,29.00
19888144,318,384,385,157,308,29.00
19925752,321,385,385,158,260,29.00
19966076,317,383,383,157,307,29.00
20003600,315,384,385,157,231,29.00
20041144,315,384,384,157,298,29.00
20078760,318,385,386,158,287,29.00
20116332,316,386,385,157,264,29.00
20153868,318,385,386,158,263,29.00
20191532,317,383,383,160,249,29.00
20229176,319,384,385,157,282,29.00
20266700,318,386,386,158,220,29.00
20304216,320,385,385,156,307,29.00
20341744,315,383,383,157,290,29.00
20379268,320,386,386,158,226,29.00
20416776,318,384,385,156,288,29.00
20454392,316,385,385,156,278,29.13
20494812,318,387,385,157,271,29.13
20532384,319,386,386,159,288,29.13
20569900,318,385,385,161,308,29.13
20607404,318,385,386,157,274,29.13
20644916,318,385,385,157,195,29.13
20682416,318,384,385,156,290,29.13
20719916,321,385,385,156,297,29.13
20757512,318,385,385,156,296,29.13
20795104,318,391,384,155,278,29.13
20832648,318,385,385,155,313,29.13
20871204,318,385,385,156,294,29.13
20908860,318,385,385,157,243,29.13
20946380,319,385,387,157,247,29.13
20983908,318,385,385,159,327,29.13
21021448,319,385,385,158,299,29.13
21061836,318,385,385,157,288,29.13
21099444,317,385,385,157,297,29.13
21136944,318,385,385,156,216,29.13
21174492,319,386,385,157,249,29.13
21211996,317,385,385,157,282,29.13
21249508,318,385,385,158,301,29.13
21287036,317,385,385,153,250,29.13
21324560,318,385,387,156,280,29.13
21362188,318,385,385,155,292,29.13
21399804,316,385,386,157,268,29.13
21437308,318,385,385,156,304,29.13
21474912,318,385,385,158,239,29.13
21512428,317,385,384,156,215,29.13
21549948,318,385,385,157,205,29.13
21590292,317,385,385,156,217,29.13
21627952,317,384,385,157,284,29.13
21665588,319,385,385,157,241,29.13
21703184,318,385,385,156,265,29.13
21740712,318,385,386,155,272,29.19
21778252,319,385,385,156,233,29.19
21815772,318,384,385,157,245,29.19
21853384,318,385,384,155,338,29.19
21890960,318,385,385,156,248,29.19
21928604,318,386,385,157,250,29.19
21966220,317,380,385,158,248,29.19
22004828,318,385,385,155,248,29.19
22042472,318,384,385,153,291,29.19
22080016,318,385,385,157,252,29.19
22120308,316,385,385,157,249,29.19
22157924,318,385,382,159,206,29.19
22195452,318,385,385,155,224,29.19
22233140,318,385,385,156,235,29.19
22270792,318,385,385,157,282,29.19
22308316,318,384,385,157,263,29.19
22345852,318,385,385,154,285,29.19
22383376,318,385,385,155,273,29.25
22420916,319,386,385,156,275,29.25
22458516,318,385,384,157,281,29.25
22496156,318,385,385,156,261,29.25
22533776,318,385,385,156,184,29.25
22571396,318,385,385,157,288,29.25
22608944,318,384,385,156,271,29.25
22649088,318,386,385,155,243,29.25
22686504,318,385,385,157,255,29.25
22723964,318,386,385,156,267,29.25
22761512,319,385,385,155,287,29.25
22799044,318,385,385,157,295,29.25
22836540,318,385,385,156,266,29.25
22873988,319,385,385,156,238,29.25
22911356,319,384,385,156,284,29.25
22948800,318,384,385,157,283,29.25
22986180,318,385,385,157,307,29.25
23023604,317,384,385,156,247,29.19
23061016,319,385,385,156,275,29.19
23098524,318,385,385,156,297,29.19
23137036,318,385,385,154,274,29.19
23174584,318,385,385,157,237,29.19
23214688,317,385,386,155,267,29.19
23252232,316,385,385,155,271,29.19
23289628,318,385,385,158,267,29.19
23327032,317,385,386,156,276,29.19
23364468,317,386,385,156,247,29.19
23401980,317,384,386,156,249,29.19
23439496,318,385,385,156,252,29.19
23476896,319,385,385,155,269,29.19
23514296,318,385,385,157,254,29.19
23551672,315,385,385,157,280,29.19
23589060,318,386,388,156,256,29.19
23626452,318,384,385,156,280,29.19
23663840,318,385,384,156,252,29.25
23701300,317,385,385,156,240,29.25
23741564,318,385,385,156,270,29.25
23779076,318,385,385,156,274,29.25
23816620,317,385,385,155,275,29.25
23854156,318,385,385,156,283,29.25
23891684,318,385,385,156,272,29.25
23929236,318,385,386,155,269,29.25
23966880,316,385,385,155,251,29.25
24004524,318,385,385,156,239,29.25
24042100,314,385,385,156,264,29.25
24079620,318,385,385,156,260,29.25
24117184,317,385,385,158,266,29.25
24154716,317,385,384,156,259,29.25
24192256,318,385,385,162,255,29.25
24229776,318,382,385,156,259,29.25
24271168,318,385,385,155,233,29.25
24308932,318,385,380,155,270,29.38
24346476,318,386,386,155,271,29.38
24383996,318,385,385,156,266,29.38
24421544,318,382,385,155,276,29.38
24459076,318,385,387,156,274,29.38
24496588,318,385,388,155,271,29.38
24534120,318,385,385,155,273,29.38
24571768,318,385,385,155,269,29.38
24609392,317,385,385,156,262,29.38
24646940,318,385,387,154,274,29.38
24684528,317,385,385,156,220,29.38
24722056,318,385,385,155,272,29.38
24759572,318,385,385,155,276,29.38
24799840,317,384,384,155,262,29.38
24837420,318,385,385,156,253,29.38
24875072,318,385,385,156,278,29.38
24912644,318,385,385,158,275,29.38
24950132,318,385,385,156,277,29.31
24987664,318,385,385,155,284,29.31
25025192,317,387,384,155,284,29.31
25062692,318,385,385,156,287,29.31
25100224,317,385,385,155,263,29.31
25137776,318,384,384,154,263,29.31
25175384,318,384,384,157,229,29.31
25212968,318,384,386,155,263,29.31
25250464,318,385,386,155,257,29.31
25287980,318,385,385,156,250,29.31
25328248,318,385,385,155,263,29.31
25365756,318,385,385,153,288,29.31
25404280,318,385,385,156,263,29.31
25442004,318,385,385,155,261,29.31
25479608,318,385,385,154,260,29.31
25517120,318,385,385,155,264,29.31
25554620,318,385,385,147,228,29.31
25592136,318,385,385,156,264,29.38
25629652,318,385,385,155,263,29.38
25667156,317,385,385,155,271,29.38
25704680,318,385,385,155,264,29.38
25742252,318,385,387,155,266,29.38
25779844,317,385,385,154,265,29.38
25817352,318,385,385,156,267,29.38
25854860,318,382,385,155,265,29.38
25895180,317,384,385,140,263,29.38
25932772,318,385,385,153,263,29.38
25970296,318,383,385,155,266,29.38
26007880,318,385,383,156,258,29.38
26045412,318,385,385,155,267,29.38
26082992,318,385,385,155,269,29.38
26120496,318,385,385,155,264,29.38
26158036,317,385,385,155,272,29.38
26195548,318,385,385,155,268,29.38
26233124,318,385,385,155,263,29.44
26270672,318,385,385,154,268,29.44
26308200,316,385,385,155,220,29.44
26345780,318,386,385,154,265,29.44
26383380,318,385,385,155,264,29.44
26423676,318,385,386,156,267,29.44
26461236,318,385,385,156,266,29.44
26498776,318,385,385,153,270,29.44
26537300,318,385,385,161,266,29.44
26574992,318,386,385,154,275,29.44
26612652,317,385,384,155,263,29.44
26650280,318,392,384,154,269,29.44
26687792,318,386,385,154,266,29.44
26725320,318,385,385,154,268,29.44
26762896,318,385,385,155,266,29.44
26800480,318,385,385,157,266,29.44
26838032,318,385,385,154,272,29.44
26875560,318,385,385,155,265,29.44
26913100,318,385,385,155,266,29.44
26953312,317,385,384,155,264,29.44
26990704,318,385,385,155,265,29.44
27028152,318,385,385,150,268,29.44
27065632,318,385,385,155,262,29.44
27103096,318,392,385,155,253,29.44
27140472,318,385,389,154,267,29.44
27177912,318,385,383,151,263,29.44
27215408,319,385,385,155,267,29.44
27258072,318,385,385,154,264,29.44
27295464,318,385,385,154,266,29.44
27332864,318,385,385,152,263,29.44
27370272,317,385,384,155,268,29.44
27407724,318,385,385,154,270,29.44
27445232,318,385,386,155,267,29.44
27485508,318,385,385,155,264,29.44
27523148,318,385,385,155,268,29.50
27560640,318,385,385,154,265,29.50
27598120,318,385,385,154,267,29.50
27635636,309,385,389,154,264,29.50
27674144,318,384,385,154,268,29.50
27711752,318,385,385,158,268,29.50
27749288,317,385,384,155,281,29.50
27786736,318,385,385,154,267,29.50
27824276,318,384,385,154,250,29.50
27861776,317,386,385,155,272,29.50
27899260,317,384,385,155,266,29.50
27936656,318,385,384,152,255,29.50
27974052,318,385,385,154,244,29.50
28011452,318,385,385,153,265,29.50
28051652,318,385,384,154,264,29.50
28089160,317,385,386,155,267,29.50
28126740,318,385,385,155,266,29.50
28164356,318,385,385,156,213,29.50
28201944,318,386,385,154,275,29.50
28239544,318,385,385,154,265,29.50
28277128,318,385,385,155,265,29.50
28314652,320,385,385,154,265,29.50
28352200,318,385,385,156,269,29.50
28389720,318,385,385,154,263,29.50
