4230184,316,382,382,169,253,28.75
4267680,317,383,383,170,249,28.75
4305140,318,386,385,170,252,28.75
4342620,316,381,382,171,271,28.81
4380220,317,382,382,169,266,28.81
4417772,317,382,383,169,244,28.81
4455300,318,386,386,169,301,28.81
4492772,316,384,381,169,287,28.81
4530244,317,382,382,170,248,28.81
4567716,317,383,383,169,295,28.81
4605196,320,385,386,169,223,28.81
4642656,316,382,382,170,270,28.81
4680264,316,382,382,169,291,28.81
4720544,318,385,386,169,228,28.81
4758096,318,384,383,169,272,28.81
4795596,316,382,382,170,295,28.81
4833056,317,383,383,169,285,28.81
4870536,318,385,384,171,265,28.81
4908980,317,382,382,170,252,28.81
4946620,318,382,382,170,260,28.81
4984156,316,383,383,169,280,28.75
5021632,318,386,385,169,278,28.75
5059092,317,382,381,169,247,28.75
5096608,315,382,382,169,260,28.75
5134076,316,383,383,169,269,28.75
5171564,319,385,384,169,261,28.75
5209060,316,382,382,168,259,28.75
5246632,316,382,382,169,252,28.75
5281948,316,382,382,170,252,28.75
5319296,317,384,385,169,282,28.75
5356732,318,384,384,169,285,28.75
5394064,316,381,381,167,253,28.75
5431428,316,383,382,169,283,28.75
5468776,317,382,384,169,292,28.75
5506140,318,385,386,160,294,28.75
5543624,316,381,381,168,269,28.75
5581076,316,381,382,169,262,28.75
5618412,317,384,384,168,233,28.75
5655788,318,385,386,168,265,28.75
5693136,316,381,381,168,268,28.75
5730480,317,382,382,168,271,28.75
5767820,317,383,383,168,265,28.75
5807912,316,384,383,168,269,28.75
5845404,316,381,381,167,227,28.75
5882836,316,383,383,168,288,28.75
5920176,319,385,386,168,296,28.75
5957516,317,384,384,169,259,28.75
5994856,315,380,381,168,297,28.75
6032200,316,382,383,168,273,28.75
6070512,318,389,386,168,245,28.75
6107976,317,384,384,168,255,28.75
6145392,316,382,381,168,273,28.75
6182796,316,383,383,167,277,28.75
6220148,320,385,385,168,254,28.75
6257508,318,384,383,164,286,28.75
6294852,316,381,381,168,268,28.75
6332244,317,384,383,168,260,28.75
6372348,318,386,386,167,268,28.75
6409924,316,381,381,167,276,28.75
6447488,315,382,382,167,274,28.75
6484972,317,383,383,169,276,28.75
6522436,318,385,386,167,264,28.75
6559976,316,381,381,168,296,28.75
6597436,316,382,382,167,260,28.75
6634916,317,383,384,168,240,28.75
6672416,318,386,386,168,279,28.75
6709948,316,381,380,169,279,28.75
6747528,316,382,382,167,258,28.75
6785012,317,383,383,166,248,28.75
6822488,319,385,385,167,260,28.75
6859996,316,381,381,167,256,28.75
6900236,317,383,382,168,250,28.75
6937688,320,385,386,165,266,28.75
6975236,317,382,382,166,257,28.75
7012828,316,381,381,167,286,28.75
7050348,317,382,383,167,278,28.75
7087836,319,384,385,167,247,28.75
7125312,317,384,383,167,273,28.75
7162804,316,382,385,167,300,28.75
7201276,317,383,383,167,300,28.75
7238872,319,386,386,168,256,28.75
7276400,314,381,381,166,234,28.75
7313988,316,382,382,167,262,28.75
7351524,317,383,383,166,310,28.75
7388980,319,383,386,166,273,28.75
7426488,316,381,381,166,257,28.75
7466720,316,382,383,166,266,28.75
7504188,317,385,386,166,279,28.75
7541644,317,383,383,167,287,28.75
7579104,316,381,381,166,267,28.75
7616664,316,383,382,166,246,28.75
7654132,318,385,386,167,260,28.75
7691580,317,384,383,166,266,28.75
7729052,316,383,379,165,247,28.75
7766504,317,382,383,166,251,28.75
7804000,318,386,385,167,262,28.75
7841468,317,384,383,167,268,28.75
7878988,316,381,381,166,268,28.75
7916468,316,381,382,166,244,28.75
7953940,318,385,385,166,269,28.75
7991436,316,384,383,166,279,28.75
8031668,316,381,382,166,291,28.75
8069136,317,384,384,165,295,28.75
8106604,318,385,385,166,234,28.75
8144120,316,381,381,167,267,28.75
8181672,316,382,381,166,263,28.75
8219184,317,384,384,166,246,28.75
8256712,318,385,385,165,259,28.75
8294164,316,381,381,167,280,28.75
8332660,317,383,382,165,298,28.75
8370252,318,385,385,165,287,28.75
8407700,318,384,384,166,267,28.75
8445180,316,381,381,166,278,28.75
8482684,316,383,383,163,285,28.75
8520232,318,384,385,165,315,28.75
8560464,316,379,381,165,237,28.75
8597960,316,382,382,165,257,28.75
8635440,321,383,383,165,281,28.75
8672920,318,386,386,165,275,28.75
8710392,316,381,381,164,245,28.75
8747968,315,382,378,166,283,28.75
8785540,317,383,383,165,286,28.75
8823128,318,385,385,165,270,28.75
8860732,316,381,381,165,273,28.75
8898208,315,385,381,166,341,28.75
8935680,315,384,383,165,255,28.75
8973212,319,384,382,164,274,28.75
9010680,315,381,380,165,238,28.75
9048164,316,382,381,165,250,28.75
9085720,316,383,383,165,209,28.75
9126164,315,380,380,164,281,28.75
9163696,316,381,382,164,298,28.75
9201200,320,382,382,165,276,28.75
9238736,316,385,385,165,249,28.75
9276324,317,381,381,163,252,28.75
9319052,318,383,383,164,317,28.75
9356532,319,384,383,164,417,28.75
9394032,317,378,379,165,217,28.75
9431524,321,380,380,165,270,28.75
9470076,318,384,383,165,264,28.75
9507772,317,381,384,164,289,28.75
9545344,315,381,376,165,292,28.75
9582956,316,381,381,164,240,28.75
9620564,317,385,386,164,280,28.75
9658152,317,384,383,165,260,28.75
9698424,316,380,381,164,308,28.75
9735872,317,383,383,165,256,28.75
9773316,318,385,385,164,281,28.75
9810744,314,383,382,165,204,28.75
9848196,315,380,381,164,289,28.75
9885640,316,382,383,165,278,28.75
9923092,317,384,385,160,230,28.75
9960560,315,381,380,163,319,28.75
9997904,317,383,383,164,271,28.75
10035248,317,382,382,163,267,28.75
10072688,318,385,385,165,259,28.75
10110156,316,380,380,162,269,28.75
10147676,315,381,381,164,276,28.75
10185176,318,382,381,162,232,28.75
10225288,318,383,383,163,236,28.75
10262792,316,382,382,168,260,28.75
10300180,314,382,377,163,279,28.75
10337596,317,385,385,162,239,28.75
10375084,316,383,383,163,271,28.75
10412596,315,380,380,163,283,28.75
10450104,317,382,382,164,299,28.75
10487552,316,384,384,162,230,28.75
10524940,319,389,383,164,254,28.75
10562356,315,380,381,164,337,28.75
10599744,318,382,382,164,238,28.75
10638124,316,381,383,165,259,28.75
10675640,319,380,381,163,316,28.75
10713100,314,380,380,163,236,28.75
10753448,312,384,384,164,254,28.75
10790988,318,387,387,165,257,28.75
10828512,316,380,380,162,382,28.75
10866044,316,382,381,163,221,28.75
10903576,316,384,384,164,254,28.75
10941096,317,384,384,163,290,28.75
10978604,313,380,380,163,295,28.75
11016272,315,382,382,161,243,28.75
11053896,315,383,384,162,201,28.75
11091420,317,383,382,163,241,28.75
11128988,312,381,379,163,303,28.75
11166536,316,382,382,163,203,28.75
11204096,317,384,384,162,285,28.75
11241684,317,384,383,163,279,28.75
11282044,316,381,382,162,241,28.75
11319684,317,384,384,162,232,28.75
11357280,318,385,384,162,299,28.75
11394816,315,380,380,162,259,28.75
11432364,316,381,382,164,196,28.75
11469904,317,383,383,164,262,28.75
11507424,317,384,384,163,368,28.75
11544944,315,380,380,163,344,28.75
11582536,313,381,381,164,257,28.75
11620180,316,383,383,163,210,28.75
11657756,318,384,384,163,282,28.75
11695328,315,380,380,162,323,28.75
11732848,315,381,381,164,290,28.75
11771380,318,384,385,161,304,28.75
11809032,316,384,384,162,270,28.75
11849300,315,381,381,162,312,28.75
11886956,317,384,383,163,242,28.75
11924612,315,384,382,163,295,28.75
11962132,315,380,380,164,314,28.75
11999648,315,382,383,163,264,28.75
12037164,315,384,384,163,307,28.81
12074664,315,383,383,163,297,28.81
12112176,315,378,378,161,301,28.81
12149692,315,383,382,164,289,28.81
12187340,316,384,385,161,302,28.81
12224932,317,383,381,162,293,28.81
12262452,319,381,383,164,327,28.81
12299984,317,381,381,164,264,28.81
12337504,317,382,384,162,247,28.81
12377768,318,378,378,161,358,28.81
12415268,316,382,383,165,270,28.81
12452800,318,385,386,166,243,28.81
12490440,319,386,385,164,257,28.81
12527940,315,383,382,165,273,28.81
12565452,316,381,381,167,384,28.81
12602964,316,384,384,163,234,28.81
12640480,319,385,386,164,181,28.81
12677972,318,382,381,164,239,28.81
12715516,316,382,382,164,337,28.81
12753080,319,383,384,162,251,28.81
12790692,320,387,386,162,322,28.81
12828248,316,380,380,164,193,28.81
12865760,315,381,381,162,223,28.81
12907056,321,385,385,163,304,28.81
12944708,315,381,380,165,271,28.81
12982240,316,382,381,163,286,28.81
13019768,317,382,383,164,242,28.81
13057356,320,385,385,165,255,28.81
13094996,317,381,380,164,293,28.81
13132516,317,379,381,163,242,28.81
13170072,318,383,386,163,235,28.81
13207616,319,384,384,163,281,28.81
13245136,315,380,380,166,315,28.81
13282656,316,382,382,161,213,28.81
13320360,316,383,383,162,188,28.81
13357984,316,384,384,163,175,28.81
13395608,313,380,380,164,307,28.81
13435884,318,383,383,162,248,28.81
13473432,318,385,384,162,234,28.81
13510932,317,381,380,161,272,28.81
13548484,316,381,381,165,269,28.81
13586040,318,382,383,163,287,28.81
13623656,319,385,385,162,286,28.81
13661308,316,380,380,161,254,28.81
13698896,316,381,380,163,333,28.81
13736412,317,381,381,161,228,28.81
13773936,320,386,384,163,286,28.81
13811468,320,383,382,163,351,28.81
13849056,316,380,381,162,257,28.81
13886592,316,382,382,163,224,28.81
13924172,316,384,384,162,260,28.81
13961836,316,378,378,161,243,28.81
14003064,315,382,382,162,303,28.81
14040584,318,383,384,162,351,28.81
14077992,316,381,380,163,266,28.81
14115392,317,382,380,160,199,28.81
14152788,315,383,383,163,317,28.81
14190176,317,384,380,161,331,28.81
14227652,316,380,379,162,252,28.81
14265152,316,380,381,164,243,28.81
14302556,316,381,381,163,322,28.81
14339996,316,385,385,165,273,28.81
14377396,316,382,381,163,293,28.81
14414800,315,380,380,160,315,28.81
14452192,315,381,382,163,195,28.81
14489588,317,384,384,166,313,28.81
14529844,316,379,378,162,224,28.81
14567468,315,381,381,163,278,28.81
14604872,317,383,383,163,259,28.81
14642264,315,383,383,161,252,28.81
14679632,314,380,381,161,232,28.81
14717036,315,382,382,162,242,28.81
14754436,318,383,383,165,257,28.81
14791840,317,385,384,163,294,28.81
14829308,315,379,380,160,308,28.81
14866756,316,380,381,163,280,28.81
14904152,314,383,383,165,287,28.81
14941544,317,384,384,163,286,28.81
14978936,315,379,379,162,330,28.81
15016352,315,381,385,160,310,28.81
15056528,318,385,385,162,240,28.81
15094040,316,382,381,161,207,28.81
15131628,316,380,380,162,261,28.81
15170116,316,381,382,162,242,28.81
15207756,321,383,386,162,195,28.81
15245280,316,380,380,160,210,28.88
15282808,315,378,379,160,228,28.88
15320336,316,383,383,161,259,28.88
15357884,319,384,385,164,342,28.88
15395520,315,379,379,162,296,28.88
15433152,317,381,381,163,237,28.88
15470688,316,382,382,161,163,28.88
15508212,315,384,384,162,249,28.88
15545772,317,375,379,162,243,28.88
15586056,317,383,382,161,306,28.88
15623560,318,385,384,162,268,28.88
15661096,317,381,381,164,266,28.88
15698688,315,380,381,162,319,28.88
15736296,316,382,382,162,243,28.88
15773836,317,384,384,162,236,28.88
15811376,317,380,381,162,268,28.88
15848888,316,381,381,161,245,28.88
15886424,316,382,384,161,275,28.88
15923964,318,384,385,161,287,28.88
15961568,316,382,381,162,236,28.88
15999232,315,381,381,163,250,28.88
16036804,317,381,382,161,278,28.88
16074336,319,387,386,161,246,28.88
16114600,318,380,380,162,283,28.88
16152104,315,382,380,161,310,28.88
16189624,318,384,384,162,229,28.88
16227124,316,382,382,164,281,28.88
16264696,316,380,380,161,250,28.88
16303320,317,383,383,161,312,28.88
16340940,315,385,385,161,293,28.88
16378452,313,381,381,162,259,28.88
16415980,316,381,380,162,227,28.88
16453492,316,381,382,161,255,28.88
16490984,320,385,385,164,256,28.88
16528504,316,380,380,162,281,28.94
16566068,315,381,381,161,288,28.94
16603644,315,382,382,159,316,28.94
16641160,318,385,384,162,265,28.94
16681396,317,380,375,163,282,28.94
16718932,316,382,382,162,223,28.94
16756432,318,384,384,162,299,28.94
16793924,316,388,382,160,324,28.94
16831472,315,380,380,161,268,28.94
16868972,319,383,382,162,202,28.94
16906528,318,383,384,161,204,28.94
16944060,317,383,382,161,254,28.94
16981576,317,380,380,163,251,28.94
17019076,316,382,381,162,239,28.94
17056580,315,384,384,159,250,28.94
17094100,317,383,383,162,247,28.94
17131620,315,382,385,165,264,28.94
17169148,317,380,382,160,250,28.88
17209428,317,383,383,157,282,28.88
17246948,317,379,380,162,216,28.88
17284464,314,381,380,154,329,28.88
17322040,317,384,383,161,262,28.88
17359588,317,384,383,162,291,28.88
17397104,316,380,381,158,287,28.88
17435668,316,381,381,160,272,28.88
17473348,317,386,385,161,248,28.88
17510896,319,382,381,161,277,28.88
17548416,316,380,380,161,265,28.88
17585960,317,382,381,162,124,28.88
17623480,318,383,385,161,301,28.88
17661024,316,383,383,164,291,28.88
17698548,315,380,380,160,225,28.88
17738832,318,383,382,163,311,28.88
17776352,318,384,383,161,257,28.88
17813880,316,379,380,160,279,28.94
17851412,317,389,381,162,327,28.94
17888944,318,384,383,162,241,28.94
17926448,317,384,384,162,287,28.94
17963972,319,378,378,160,270,28.94
18001504,317,382,382,159,239,28.94
18039052,319,384,384,163,281,28.94
18076584,317,383,382,160,290,28.94
18114108,316,379,378,161,286,28.94
18151640,316,381,381,160,272,28.94
18189164,317,384,384,162,255,28.94
18226696,318,384,382,161,244,28.94
18266832,315,380,383,162,278,28.94
18304216,317,383,382,162,270,28.94
18341612,318,385,384,161,307,28.94
18379028,316,381,381,162,288,28.94
18416424,316,381,380,160,300,28.94
18453916,316,382,382,162,320,28.94
18491420,318,384,384,162,259,28.94
18528824,316,381,380,159,249,28.94
18567228,316,386,381,161,277,28.94
18604852,316,383,383,161,252,28.94
18642332,318,384,385,162,236,28.94
18684948,316,382,381,161,229,28.94
18722336,317,383,383,161,232,28.94
18759740,317,384,383,162,228,28.94
18797152,316,381,380,162,264,28.94
18837420,317,382,382,161,262,28.94
18875040,318,384,383,160,287,28.94
18912532,315,381,381,162,232,28.94
18950040,315,380,380,161,234,28.94
18987520,316,382,382,161,259,28.94
19025020,318,384,384,163,269,28.94
19062512,316,381,380,161,314,28.94
19100004,315,381,380,162,284,29.00
19137488,317,382,382,160,282,29.00
19174996,317,388,384,159,255,29.00
19212436,316,381,380,161,225,29.00
19249940,315,381,381,162,243,29.00
19287428,317,384,382,161,272,29.00
19324884,318,384,385,160,257,29.00
19365020,317,380,380,160,308,29.00
19402592,316,381,381,159,290,29.00
19440096,317,384,384,160,306,29.00
19477624,317,383,382,161,289,29.00
19515148,316,380,380,161,288,29.00
19552716,317,381,382,161,240,29.00
19590360,317,384,385,161,242,29.00
19627872,317,383,382,160,248,29.00
19665408,315,376,380,160,228,29.00
19703948,316,383,382,161,266,29.00
19741584,318,385,384,160,270,29.06
19779128,316,381,380,159,229,29.06
19816676,314,380,380,160,226,29.06
19854180,316,382,383,160,230,29.06
19894508,316,382,382,160,292,29.06
19932036,315,380,380,160,259,29.06
19969544,316,382,382,160,292,29.06
20007084,318,385,384,160,301,29.06
20044640,317,386,382,161,251,29.06
20082148,315,380,380,160,232,29.06
20119692,316,382,382,161,249,29.06
20157352,317,384,384,159,234,29.06
20194924,316,382,382,160,286,29.06
20232452,315,380,380,161,269,29.06
20269968,316,382,381,160,262,29.06
20307476,317,385,383,160,271,29.06
20345012,317,382,381,159,279,29.06
20382528,315,378,380,161,287,29.06
20422904,317,382,383,158,295,29.06
20460516,317,383,384,160,276,29.06
20498008,314,382,380,163,241,29.06
20535500,315,381,381,160,246,29.06
20573024,317,383,385,159,300,29.06
20610520,318,384,380,160,307,29.06
20648052,315,380,380,160,320,29.06
20685588,316,381,381,160,227,29.06
20723200,317,384,383,160,339,29.06
20760824,318,383,383,160,247,29.06
20798324,316,380,380,161,239,29.06
20836812,316,382,381,160,281,29.06
20874452,318,385,385,158,288,29.06
20911968,316,382,382,161,272,29.06
20952260,317,383,381,160,228,29.06
20989824,317,383,383,160,256,29.06
21027424,318,383,384,161,238,29.13
21064988,316,380,378,159,290,29.13
21102492,317,381,382,160,307,29.13
21139996,317,383,384,158,305,29.13
21177528,317,384,383,161,285,29.13
21215016,315,380,378,160,288,29.13
21252492,316,381,381,161,295,29.13
21290020,317,383,384,160,284,29.13
21327664,317,383,382,160,261,29.13
21365216,315,379,380,160,257,29.13
21402720,310,382,382,160,268,29.13
21440252,317,384,384,159,262,29.13
21477752,318,384,383,159,260,29.13
21518024,314,381,380,159,281,29.13
21555540,317,382,382,159,293,29.13
21593136,316,384,384,159,267,29.13
21630776,315,380,380,158,301,29.13
21668292,314,380,386,159,323,29.19
21705836,317,383,383,159,267,29.19
21743360,317,384,384,159,276,29.19
21780872,315,380,380,159,286,29.19
21818412,317,381,380,160,248,29.19
21855940,316,382,382,158,292,29.19
21893576,317,384,384,159,256,29.19
21931212,315,379,379,159,260,29.19
21969744,316,382,381,159,255,29.19
22007364,317,383,385,159,264,29.19
22047692,315,380,379,159,278,29.19
22085204,316,381,381,160,282,29.19
22122720,316,382,383,159,279,29.19
22160332,317,383,384,159,279,29.19
22197960,315,380,379,155,276,29.19
22235520,315,381,381,159,258,29.19
22273060,314,384,384,159,276,29.19
22310672,317,384,383,159,279,29.25
22348192,315,379,380,159,281,29.25
22385780,316,381,381,159,261,29.25
22423320,316,385,383,159,257,29.25
22460888,317,383,383,159,277,29.25
22498524,314,379,380,159,274,29.25
22536080,316,381,381,159,273,29.25
22576248,318,384,385,160,262,29.25
22613636,315,380,379,158,279,29.25
22651028,316,380,381,160,267,29.25
22688412,316,382,382,160,261,29.25
22725800,317,384,384,160,269,29.25
22763300,316,381,381,159,269,29.25
22800808,316,381,380,160,267,29.25
22838184,316,382,383,160,278,29.25
22875608,318,384,384,157,269,29.25
22913008,316,381,381,159,259,29.25
22950404,315,380,380,160,268,29.25
22987816,316,382,382,159,266,29.25
23025208,319,384,385,156,276,29.25
23062656,316,383,383,159,277,29.25
23103764,316,381,382,159,258,29.25
23141272,317,384,380,160,260,29.25
23178664,316,383,382,159,279,29.25
23216100,315,378,380,158,268,29.25
23253496,316,381,382,158,264,29.25
23290888,317,383,384,158,280,29.25
23328288,317,383,382,160,260,29.25
23365744,315,379,379,159,263,29.25
23403176,316,381,381,159,277,29.25
23440568,316,386,383,159,257,29.25
23477944,317,384,382,159,276,29.25
23515364,315,380,379,159,315,29.25
23552764,315,381,380,158,289,29.25
23590140,316,382,383,159,256,29.25
23627604,318,384,384,150,278,29.25
23667924,315,381,380,159,267,29.25
23705440,316,381,382,159,271,29.25
23742996,313,384,384,158,274,29.25
23780564,313,380,380,159,272,29.25
23818092,315,380,381,159,264,29.25
23855608,316,383,381,159,262,29.25
23893128,318,385,385,159,268,29.25
23930784,315,379,380,159,268,29.25
23968396,315,381,381,156,272,29.25
24005912,317,381,381,160,264,29.25
24043440,318,382,384,159,275,29.25
24080968,316,380,380,158,267,29.25
24118476,316,379,380,159,272,29.25
24156004,316,382,382,158,268,29.25
24196356,316,382,381,158,271,29.25
24234948,315,380,380,160,267,29.25
24272660,316,382,383,158,276,29.25
24310168,318,385,385,152,266,29.25
24347736,315,380,379,159,271,29.25
24385252,315,380,381,158,264,29.25
24422784,316,382,382,159,275,29.25
24460308,318,384,384,156,281,29.25
24497904,315,380,379,159,258,29.25
24535536,316,380,380,159,272,29.25
24573072,316,381,382,158,265,29.25
24610584,318,384,384,158,261,29.25
24648136,315,380,379,158,262,29.25
24685664,315,387,380,158,268,29.25
24725944,317,385,384,157,280,29.25
24763464,316,381,381,159,267,29.25
24801092,315,380,380,159,265,29.25
24838640,316,381,382,158,262,29.25
24876148,318,385,385,159,270,29.31
24913672,317,381,381,158,265,29.31
24951168,316,380,380,158,276,29.31
24988692,317,382,382,157,278,29.31
25026204,317,385,385,159,258,29.31
25063708,315,381,380,158,272,29.31
25101336,306,380,380,157,267,29.31
25138892,315,382,382,158,274,29.31
25176384,318,384,385,158,265,29.31
25213924,316,381,381,158,270,29.31
25254176,315,381,381,158,263,29.31
25291692,317,384,384,158,269,29.31
25329188,316,382,382,158,267,29.31
25367748,315,380,380,158,271,29.31
25405476,316,381,382,158,270,29.31
25443036,317,383,384,159,267,29.31
25480540,316,381,381,158,269,29.31
25518060,315,381,376,158,270,29.31
25555564,316,382,382,158,268,29.31
25593088,317,385,384,158,269,29.31
25630580,316,381,382,158,269,29.31
25668164,315,380,381,160,268,29.31
25705780,316,380,382,158,272,29.31
25743352,317,386,384,160,269,29.31
25783620,315,380,380,158,270,29.31
25821164,316,381,382,158,267,29.31
25858692,317,384,383,158,266,29.31
25896196,316,382,381,155,259,29.31
25933700,315,376,380,157,273,29.31
25971328,316,381,382,158,266,29.31
26008952,317,384,384,158,271,29.31
