4423168,321,382,303,159,264,30.63
4460764,318,382,302,159,249,30.63
4498348,323,383,303,158,238,30.63
4535860,323,382,303,159,235,30.63
4573356,322,382,302,158,264,30.63
4610856,323,382,292,158,244,30.63
4648348,322,382,303,162,218,30.63
4685840,322,380,302,159,276,30.63
4726116,322,382,303,158,273,30.63
4763756,322,382,301,156,274,30.63
4801336,323,382,305,158,257,30.63
4838836,322,382,302,158,262,30.63
4876344,322,381,301,158,245,30.63
4913848,321,386,302,158,213,30.63
4951328,322,382,302,159,268,30.63
4988864,323,381,302,159,262,30.63
5026456,322,382,302,158,210,30.63
5064044,321,382,302,158,240,30.63
5101624,323,382,302,158,263,30.63
5139104,323,382,303,158,215,30.63
5177584,321,382,300,158,279,30.63
5215176,322,382,302,158,232,30.63
5252668,322,382,303,157,256,30.63
5292772,322,383,302,159,240,30.63
5330244,319,380,302,164,270,30.63
5367720,322,383,303,158,236,30.63
5405076,322,382,303,158,225,30.63
5442424,322,381,302,158,220,30.63
5479792,322,382,301,157,268,30.63
5517140,322,382,303,158,265,30.63
5554516,321,382,302,157,253,30.63
5591876,322,382,302,156,280,30.63
5629376,328,381,302,156,252,30.63
5666772,322,382,302,156,260,30.63
5704132,322,384,302,158,258,30.63
5741468,322,381,302,158,262,30.63
5778828,322,382,302,158,272,30.63
5818924,322,381,302,156,237,30.63
5856404,322,382,301,160,213,30.63
5893832,322,381,302,158,234,30.63
5931304,321,379,301,158,251,30.63
5968716,323,381,303,157,267,30.63
6006080,321,381,302,157,261,30.63
6043452,321,384,297,157,262,30.63
6080816,322,380,303,156,286,30.63
6118180,322,381,302,158,265,30.63
6155536,321,381,300,159,290,30.63
6192952,321,382,306,156,289,30.63
6230436,314,381,302,157,236,30.63
6267868,322,382,302,157,281,30.69
6305236,321,385,302,155,273,30.69
6343592,322,382,302,157,273,30.69
6383840,322,382,302,157,235,30.69
6421336,321,381,302,151,249,30.69
6458828,322,380,301,157,225,30.69
6496492,321,381,302,157,261,30.69
6534088,322,382,301,157,243,30.69
6571580,322,382,301,156,261,30.69
6609064,322,381,302,157,209,30.69
6646568,322,382,302,154,256,30.69
6684076,321,381,302,157,248,30.69
6721628,319,382,302,157,227,30.69
6759140,322,381,302,156,252,30.69
6796772,321,382,302,157,271,30.69
6834400,323,382,303,157,215,30.69
6871888,322,381,302,155,294,30.69
6909372,320,381,301,156,251,30.63
6949636,322,381,301,154,261,30.63
6987108,323,381,303,155,258,30.63
7024576,323,381,302,157,246,30.63
7062132,322,381,301,156,263,30.63
7099760,321,381,302,156,212,30.63
7137304,321,382,302,143,268,30.63
7174772,320,381,302,156,277,30.63
7212272,321,381,300,156,243,30.63
7249772,323,382,302,156,209,30.63
7287296,322,381,302,157,252,30.63
7324776,322,380,302,157,275,30.63
7362344,322,381,302,143,263,30.63
7399956,321,382,302,155,279,30.63
7437476,321,382,302,156,236,30.63
7478736,321,382,302,157,257,30.63
7516376,322,381,302,155,282,30.63
7553812,322,382,302,156,265,30.63
7591292,322,383,302,156,266,30.63
7628772,322,381,301,155,254,30.63
7666284,319,379,302,156,240,30.63
7703884,322,381,302,155,225,30.63
7741372,322,381,302,156,254,30.63
7778860,324,381,303,155,254,30.63
7816336,322,382,302,155,239,30.63
7853804,321,382,303,156,246,30.63
7891288,321,381,302,156,250,30.63
7928784,322,379,302,156,239,30.63
7966316,321,382,302,155,250,30.63
8003880,321,382,302,156,252,30.63
8044132,322,382,302,155,252,30.63
8081632,322,381,302,155,275,30.63
8119116,322,382,302,155,245,30.63
8156584,321,380,301,154,243,30.63
8194096,322,381,302,155,260,30.69
8231596,322,382,304,156,246,30.69
8269076,321,381,301,155,292,30.69
8306556,322,382,302,155,243,30.69
8344056,321,381,301,155,247,30.69
8381564,322,383,303,155,260,30.69
8419044,322,381,302,156,255,30.69
8456516,321,381,302,155,249,30.69
8493996,323,382,302,155,288,30.69
8531504,322,381,302,155,238,30.69
8572796,322,381,302,154,230,30.69
8610392,322,381,303,155,265,30.69
8647892,321,381,301,154,288,30.69
8685376,321,381,302,157,256,30.69
8722900,322,381,303,154,210,30.69
8760456,322,382,302,154,261,30.69
8797936,322,382,302,154,262,30.69
8835416,321,381,302,155,212,30.69
8872952,322,382,302,155,250,30.69
8910452,322,381,302,148,263,30.69
8947952,319,380,302,154,238,30.69
8985452,322,381,302,156,258,30.69
9022928,321,381,303,155,254,30.69
9060452,323,381,302,155,269,30.69
9097960,321,384,302,158,282,30.69
9138256,321,381,300,154,239,30.69
9175748,321,381,302,154,253,30.69
9213240,321,381,302,155,245,30.69
9250780,322,383,302,155,243,30.69
9288264,321,381,302,154,252,30.69
9325764,323,382,302,155,273,30.69
9363248,322,383,303,155,260,30.69
9400752,324,381,302,154,282,30.69
9438244,322,381,302,155,234,30.69
9475824,321,381,302,154,269,30.63
9513296,321,383,305,154,285,30.63
9550836,321,381,302,154,300,30.63
9588428,318,381,302,154,210,30.63
9625960,322,381,301,155,286,30.63
9663464,322,381,301,154,251,30.63
9704692,321,382,302,136,273,30.63
9742264,321,382,302,153,256,30.63
9784844,321,381,302,153,269,30.63
9822220,321,382,302,154,262,30.63
9859596,325,384,300,154,279,30.63
9896964,318,381,301,154,264,30.63
9934436,322,381,301,154,234,30.63
9971924,322,382,302,155,240,30.63
10009384,322,379,304,154,277,30.63
10046892,322,381,301,153,256,30.63
10084396,321,383,303,155,219,30.63
10121900,322,381,302,154,289,30.63
10159380,321,382,302,154,287,30.63
10196932,322,382,302,154,268,30.63
10237248,322,377,301,153,247,30.63
10274888,322,382,301,154,275,30.63
10312328,321,380,301,154,247,30.63
10349824,321,382,302,154,266,30.63
10387308,322,382,303,153,277,30.63
10424732,321,380,301,153,270,30.63
10462140,321,381,302,154,267,30.63
10499568,322,381,302,151,233,30.63
10536948,321,381,302,154,218,30.63
10574372,322,383,303,154,250,30.63
10611784,321,382,303,154,270,30.63
10649204,321,384,302,154,245,30.63
10686760,322,381,302,154,240,30.63
10724220,322,381,302,154,212,30.63
10764384,322,390,301,153,242,30.63
10801908,321,382,302,155,226,30.63
10839444,321,381,303,154,275,30.63
10878032,327,382,303,155,240,30.63
10915704,321,381,302,154,236,30.63
10953360,320,379,302,152,290,30.63
10990956,322,381,301,153,231,30.63
11028540,322,381,302,153,232,30.63
11066120,321,381,302,154,248,30.63
11103664,321,382,302,154,253,30.63
11141244,321,381,302,153,242,30.63
11178800,321,382,302,154,292,30.63
11216324,321,381,301,153,251,30.63
11254012,322,381,302,151,257,30.63
11291604,322,383,302,153,278,30.63
11331948,321,381,300,154,241,30.63
11369512,322,381,302,154,241,30.63
11407080,321,379,302,152,277,30.63
11444632,322,381,302,154,273,30.63
11482168,322,381,302,154,248,30.63
11519768,320,381,302,154,228,30.63
11557400,321,381,302,153,279,30.63
11594976,321,381,302,153,265,30.63
11632524,324,381,302,153,268,30.63
11670048,322,381,302,153,322,30.63
11707576,323,381,302,154,265,30.63
11745100,322,381,303,153,252,30.63
11782620,322,382,301,153,273,30.63
11820232,320,382,302,153,229,30.63
11860664,322,383,303,155,228,30.63
11898172,325,378,299,153,310,30.63
11935772,322,381,302,151,228,30.63
11973300,322,382,301,153,196,30.63
12011820,322,382,302,156,277,30.63
12049504,321,382,300,151,235,30.63
12087000,321,379,302,152,261,30.63
12124620,320,382,304,153,240,30.63
12162260,312,383,303,147,332,30.63
12199768,320,382,302,145,227,30.63
12237308,323,380,303,153,284,30.63
12274868,322,382,303,151,316,30.63
12312372,323,379,299,152,321,30.63
12349876,322,382,302,153,222,30.63
12390208,322,379,301,152,291,30.63
12427808,324,382,301,151,243,30.63
12465384,322,384,303,150,223,30.63
12502884,320,381,304,155,203,30.63
12540388,325,381,301,151,287,30.63
12577916,319,381,298,151,231,30.63
12615424,324,380,302,151,250,30.63
12652916,325,383,302,155,331,30.63
12690512,320,380,304,154,273,30.69
12728136,322,382,300,152,253,30.69
12765712,321,381,303,153,256,30.69
12803232,321,381,304,157,301,30.69
12840748,328,381,300,153,241,30.69
12878288,323,380,301,155,218,30.69
12918548,324,380,301,151,268,30.69
12956064,322,383,303,153,272,30.69
12993712,323,382,304,150,249,30.69
13031348,322,382,302,152,320,30.69
13068868,322,382,301,152,296,30.69
13106412,320,379,302,153,232,30.69
13144980,321,381,302,154,255,30.69
13182628,321,384,303,152,213,30.69
13220208,320,382,301,153,251,30.69
13257744,320,383,302,151,282,30.69
13295392,322,381,302,152,250,30.69
13333016,322,381,302,152,297,30.63
13370652,326,373,302,151,250,30.63
13408320,322,381,302,152,255,30.63
13445844,321,382,303,152,286,30.63
13486200,322,381,302,151,262,30.63
13523736,322,381,302,153,385,30.63
13561308,322,381,301,149,246,30.63
13598984,322,381,302,153,258,30.63
13636564,321,380,301,152,269,30.63
13674096,322,381,302,152,278,30.63
13711680,320,382,302,145,258,30.63
13749220,322,382,301,153,229,30.63
13786748,321,381,303,150,255,30.63
13824276,322,382,300,150,248,30.63
13861860,322,380,302,151,278,30.63
13899496,321,381,302,150,224,30.63
13937072,322,384,303,152,251,30.63
13974660,322,384,302,151,238,30.63
14014880,320,383,302,152,266,30.63
14052324,323,384,304,151,245,30.63
14089756,321,382,301,151,250,30.63
14127156,321,382,301,152,260,30.63
14164620,321,386,303,152,265,30.63
14202124,321,382,302,146,284,30.63
14239552,321,370,303,151,246,30.63
14277956,321,382,302,148,244,30.63
14315564,325,378,302,151,288,30.63
14352992,321,378,302,152,256,30.63
14390420,322,381,301,154,245,30.63
14427816,322,382,302,153,239,30.63
14465320,321,381,303,152,240,30.63
14502776,322,382,302,150,264,30.63
14542928,321,383,301,151,256,30.63
14580452,320,379,301,152,185,30.63
14617856,322,381,302,152,223,30.63
14655264,322,381,302,152,156,30.63
14692652,322,381,303,151,220,30.63
14730124,321,380,302,155,251,30.63
14767624,322,381,302,151,243,30.63
14805088,321,381,302,153,239,30.63
14842464,322,380,302,152,321,30.63
14879892,321,382,302,150,278,30.63
14917312,321,382,301,151,215,30.63
14954696,321,381,301,152,249,30.63
14992072,323,382,302,152,264,30.63
15029512,321,382,302,152,253,30.63
15069808,324,381,303,151,230,30.63
15107344,322,381,302,151,267,30.63
15144868,322,380,302,152,258,30.63
15182412,320,382,302,150,296,30.63
15219948,320,377,304,151,261,30.63
15257464,322,380,301,152,251,30.56
15294976,321,382,302,151,332,30.56
15332636,321,381,302,152,226,30.56
15370320,322,382,302,152,221,30.56
15408820,322,382,302,150,238,30.56
15446448,321,383,302,150,203,30.56
15483996,321,382,300,152,341,30.56
15521536,322,381,302,149,273,30.56
15559084,320,381,302,150,237,30.56
15599420,320,380,301,149,228,30.56
15637008,322,381,303,153,253,30.56
15674600,321,382,302,145,231,30.56
15712112,321,381,308,151,362,30.56
15749672,322,381,302,151,214,30.56
15787220,322,382,302,152,240,30.56
15824740,321,382,302,149,271,30.56
15862280,322,382,302,151,322,30.56
15899812,322,380,297,151,268,30.63
15937476,321,382,302,151,264,30.63
15975068,320,382,301,159,252,30.63
16012608,322,382,301,150,212,30.63
16050128,323,381,302,150,289,30.63
16087716,322,382,302,150,279,30.63
16125252,322,381,302,151,281,30.63
16165532,322,382,302,152,210,30.63
16203160,322,382,301,151,258,30.63
16240800,324,383,303,151,249,30.63
16278292,322,381,302,152,236,30.63
16315784,321,379,303,151,300,30.63
16353304,318,381,301,152,239,30.63
16390832,322,382,303,153,313,30.63
16428356,322,381,303,153,257,30.63
16465868,322,382,302,149,285,30.63
16503496,323,378,301,141,219,30.63
16542148,321,382,301,151,247,30.63
16579792,322,382,302,154,278,30.63
16617304,322,377,303,152,244,30.63
16654812,322,382,302,150,217,30.63
16695068,322,382,302,149,280,30.63
16732592,321,382,302,151,238,30.63
16770168,322,381,302,149,214,30.63
16807780,321,381,302,151,275,30.63
16845340,322,382,301,149,243,30.63
16882848,322,381,302,149,262,30.63
16920364,321,382,302,150,286,30.63
16957860,322,381,301,150,272,30.63
16995384,323,381,303,151,243,30.63
17032916,323,383,303,151,285,30.63
17070492,321,382,302,151,246,30.63
17108140,322,382,302,148,271,30.63
17145712,321,381,302,153,273,30.63
17183228,321,381,302,150,246,30.69
17223524,321,380,302,150,238,30.69
17261076,322,386,302,150,252,30.69
17298636,322,382,302,149,261,30.69
17336184,321,381,302,151,233,30.69
17373764,321,382,303,146,302,30.69
17411364,321,381,308,150,251,30.69
17448936,322,380,302,149,276,30.69
17486480,322,381,302,152,255,30.69
17523996,322,382,302,152,247,30.69
17561564,322,381,303,151,243,30.69
17599092,322,383,302,150,242,30.69
17636632,320,382,302,148,205,30.69
17675188,322,381,302,151,227,30.69
17712836,321,381,303,149,253,30.69
17753164,323,382,302,148,233,30.69
17790764,322,382,302,152,248,30.69
17828292,321,381,302,149,242,30.69
17865832,324,382,302,149,261,30.69
17903368,320,381,301,140,252,30.69
17940944,322,382,302,153,252,30.69
17978612,321,383,307,152,240,30.69
18016216,322,380,302,147,239,30.69
18053748,321,382,299,151,258,30.69
18091368,322,381,301,153,267,30.69
18128916,321,381,302,148,263,30.69
18166436,325,382,302,156,299,30.69
18203988,325,380,302,150,225,30.69
18241592,321,382,302,149,242,30.69
18279236,322,381,303,149,262,30.69
18319460,321,381,301,149,273,30.69
18356876,322,381,302,145,253,30.69
18394264,322,382,302,149,244,30.69
18431644,321,380,302,149,234,30.69
18469056,322,382,302,150,232,30.69
18506432,321,381,302,149,246,30.69
18543960,321,382,302,149,269,30.69
18581408,321,382,303,150,248,30.69
18618876,320,381,302,147,268,30.69
18656396,319,381,302,148,270,30.69
18693776,321,380,301,149,254,30.69
18731200,322,382,302,150,258,30.69
18768580,321,382,301,150,246,30.69
18806988,322,380,302,147,257,30.69
18847352,322,381,302,149,230,30.69
18885000,321,381,301,148,243,30.69
18922512,321,381,301,148,244,30.69
18959964,320,380,302,149,250,30.69
18997376,321,381,302,149,246,30.69
19034840,322,380,302,147,297,30.69
19072332,322,381,307,151,233,30.69
19114996,322,386,302,151,276,30.56
19152420,322,381,301,150,242,30.56
19189828,322,380,302,149,246,30.56
19227248,321,381,302,149,277,30.56
19264708,321,381,302,150,253,30.56
19302192,324,377,301,143,133,30.56
19339700,322,381,302,149,248,30.56
19380012,322,381,301,150,264,30.56
19417648,322,382,300,153,250,30.56
19455300,321,380,302,147,262,30.56
19492952,321,381,302,153,237,30.56
19530588,322,380,302,147,270,30.56
19568232,320,384,302,148,236,30.56
19605884,322,381,300,151,227,30.56
19643516,319,382,302,150,247,30.56
19681168,322,380,301,151,236,30.56
19718796,323,383,301,149,259,30.56
19756356,322,382,306,154,269,30.75
19793908,322,381,302,151,246,30.75
19831464,323,380,301,153,253,30.75
19868984,322,381,302,151,248,30.75
19909472,322,381,302,155,235,30.75
19948116,322,382,302,149,252,30.75
19985816,321,382,302,152,252,30.75
20023356,324,381,302,149,209,30.75
20060896,322,382,302,146,243,30.75
20098424,321,382,302,151,229,30.75
20135960,322,381,302,152,208,30.75
20173500,325,384,303,145,354,30.75
20211148,322,381,302,148,293,30.75
20248796,322,381,302,148,262,30.75
20286364,321,381,302,150,262,30.75
20323880,322,381,302,152,278,30.75
20361420,322,381,302,152,260,30.75
20398944,320,382,307,147,293,30.75
20439228,321,381,299,143,246,30.75
20476732,322,382,303,149,254,30.75
20514324,321,381,302,145,247,30.75
20551900,322,382,301,148,260,30.75
20589432,323,381,302,148,283,30.75
20626960,318,381,301,147,300,30.75
20664500,322,381,302,150,285,30.75
20702000,326,383,302,144,233,30.75
20739532,322,381,302,150,297,30.75
20777120,323,381,302,149,166,30.75
20814756,322,381,302,149,259,30.75
20852372,322,381,302,151,273,30.75
20889884,321,381,302,153,230,30.75
20927400,322,381,302,148,246,30.75
20964940,323,379,302,144,249,30.75
21005196,321,382,301,149,274,30.75
21042724,323,381,302,145,178,30.81
21081320,321,382,302,148,225,30.81
21119036,322,381,301,152,241,30.81
21156608,322,381,302,149,226,30.81
21194120,322,382,302,149,228,30.81
21231664,321,382,301,143,286,30.81
21269204,322,380,302,148,256,30.81
21306708,322,381,302,146,177,30.81
21344300,322,381,301,149,289,30.81
21381972,322,381,302,143,229,30.81
21419592,322,381,301,148,304,30.81
21457156,321,381,302,148,258,30.81
21494660,322,382,303,149,262,30.81
21534924,321,381,302,149,251,30.81
21572516,317,384,302,143,269,30.81
21610048,321,381,302,150,258,30.81
21647604,321,381,301,143,279,30.81
21685200,322,381,302,151,216,30.94
21722844,324,381,302,150,259,30.94
21760368,322,381,302,141,311,30.94
21797928,321,381,300,142,230,30.94
21835472,321,380,302,156,229,30.94
21872992,321,381,305,146,270,30.94
21910540,322,381,302,156,318,30.94
21948092,322,381,301,146,249,30.94
21985740,322,381,302,149,263,30.94
22023400,320,381,302,152,284,30.94
22063700,321,381,302,146,237,30.94
22101244,325,382,303,153,324,30.94
22138760,322,381,302,149,223,30.94
22176292,322,381,302,136,194,30.94
22214836,320,381,303,151,229,30.94
22252484,324,381,302,149,260,30.94
22290136,320,381,302,149,246,30.94
22327712,322,388,302,146,255,30.94
22365308,324,382,303,156,288,30.94
22402820,322,381,303,151,271,30.94
22440380,321,381,301,144,108,30.94
22477928,321,381,300,149,242,30.94
22515456,322,382,302,148,274,30.94
22553048,322,381,301,149,200,30.94
22593384,321,381,302,148,258,30.94
22630792,322,382,302,151,253,30.94
22668188,322,381,302,148,234,30.94
22705648,321,381,301,148,162,30.94
22743052,322,381,302,148,249,30.94
22780512,321,380,301,149,244,30.94
22817912,322,382,302,146,245,30.94
22855444,321,381,302,148,238,30.94
22892948,322,381,301,150,196,30.94
22930364,322,381,302,149,261,30.94
22967752,321,382,302,153,261,31.06
23005148,321,381,301,148,257,31.06
23042552,321,381,302,149,265,31.06
23079996,322,382,302,148,238,31.06
23117456,322,381,302,149,264,31.06
23157768,321,382,302,149,215,31.06
23195336,321,381,302,146,242,31.06
23232740,319,382,300,150,215,31.06
23270120,323,382,302,147,261,31.06
23307556,321,382,302,144,250,31.06
23344996,322,381,302,148,241,31.06
23383380,322,382,302,149,268,31.06
23420984,321,382,304,145,245,31.06
23458436,322,381,303,148,270,31.06
23495900,322,379,302,147,350,31.06
23533292,321,381,306,150,271,31.06
23570692,321,382,302,154,239,31.06
23608100,322,381,301,150,243,31.25
23645532,321,381,302,148,250,31.25
23685688,321,382,301,153,247,31.25
23723332,322,381,302,148,245,31.25
23760984,324,376,301,146,272,31.25
23798508,322,381,301,148,244,31.25
23836040,320,382,302,154,332,31.25
23873580,322,381,302,148,277,31.25
23911132,322,379,302,148,285,31.25
23948696,321,381,301,143,286,31.25
23986228,322,381,300,150,246,31.25
24023832,320,379,301,145,138,31.25
24061484,322,382,303,147,260,31.25
24099016,321,380,301,148,214,31.25
24136532,322,382,302,149,241,31.25
24174044,322,382,302,148,248,31.25
24214336,322,380,302,149,274,31.25
24251868,322,381,302,148,271,31.31
24289396,321,380,301,146,231,31.31
24326980,321,380,302,149,265,31.31
24364584,326,382,303,147,198,31.31
24402108,320,381,302,147,235,31.31
24439644,322,378,302,149,240,31.31
24477168,321,381,302,148,278,31.31
24515692,321,382,302,148,265,31.31
24553328,322,381,302,149,270,31.31
24590856,320,382,301,147,246,31.31
24628380,322,382,302,148,271,31.31
24665996,322,385,302,147,286,31.31
24703524,322,381,301,146,249,31.31
24743824,322,381,302,147,273,31.31
24781328,321,381,301,147,244,31.31
24818844,322,382,301,149,244,31.31
24856364,321,380,302,147,296,31.31
24893948,321,381,303,148,185,31.56
24931496,321,381,301,148,269,31.56
24969032,321,381,302,147,278,31.56
25006548,321,379,302,147,279,31.56
25044064,322,381,302,147,258,31.56
25081616,323,380,302,149,274,31.56
25119136,321,381,301,147,249,31.56
25156652,313,381,303,151,254,31.56
25194280,322,381,302,147,220,31.56
25231916,322,382,302,147,258,31.56
25272164,320,382,303,147,185,31.56
25309668,322,382,302,147,225,31.56
25347220,322,382,302,149,333,31.56
25384732,321,381,301,147,293,31.56
25422244,324,383,305,154,200,31.56
25459816,321,381,302,153,253,31.56
25497460,322,381,302,152,285,31.56
25535032,320,383,301,148,276,31.75
25572548,322,382,301,144,205,31.75
25610048,320,382,303,148,291,31.75
25648620,321,382,301,144,245,31.75
25686256,324,383,303,147,303,31.75
25723784,322,382,302,147,282,31.75
25761380,321,381,302,146,290,31.75
25798936,321,381,301,147,263,31.75
25839260,320,381,302,146,289,31.75
25876808,323,376,302,148,270,31.75
25914328,321,382,302,148,290,31.75
25951872,322,383,300,149,326,31.75
25989412,322,381,295,147,311,31.75
26026948,321,382,302,155,208,31.75
26064596,321,380,302,147,244,31.75
26102168,322,381,300,146,242,31.75
26139748,322,386,299,149,258,31.75
26177292,321,381,301,150,248,31.94
26214816,322,382,303,147,209,31.94
26252352,320,381,300,147,242,31.94
26289864,317,381,302,148,246,31.94
26327380,321,382,301,148,246,31.94
26367764,322,380,303,149,270,31.94
26405356,323,381,302,148,231,31.94
26442900,322,382,286,148,316,31.94
26480432,322,382,301,146,228,31.94
26517964,322,382,302,148,247,31.94
26555516,320,382,303,146,280,31.94
26593068,321,381,301,145,276,31.94
26630672,322,381,302,147,226,31.94
26668184,321,381,302,146,228,31.94
26705732,321,383,304,146,249,31.94
26743264,322,382,305,149,284,31.94
26781804,321,380,302,147,247,31.94
26819468,322,383,303,145,159,32.00
26856980,323,382,302,147,234,32.00
26897108,322,381,302,146,299,32.00
26934524,325,381,302,147,261,32.00
26971932,321,382,301,147,235,32.00
27009356,320,381,305,147,290,32.00
27046756,321,380,302,146,240,32.00
27084144,324,381,303,141,332,32.00
27121532,322,382,301,146,237,32.00
27158924,321,381,299,147,205,32.00
27196340,322,382,302,147,231,32.00
27233768,321,381,301,148,275,32.00
27271240,324,385,305,148,277,32.00
27308656,322,388,303,147,252,32.00
27346048,321,383,302,141,265,32.00
27383436,323,380,302,145,299,32.00
27423548,321,382,302,148,254,32.00
27461108,322,382,302,143,252,32.19
27498512,322,381,302,142,293,32.19
27536016,321,386,302,146,252,32.19
27573420,321,381,299,148,333,32.19
27610828,324,380,302,150,313,32.19
27648240,322,381,302,146,249,32.19
27685624,322,382,301,148,257,32.19
27723028,321,381,301,146,253,32.19
27760448,321,381,301,145,282,32.19
27797852,322,381,302,146,229,32.19
27835260,325,381,301,152,212,32.19
27872664,320,383,302,146,298,32.19
27911060,322,382,303,148,315,32.19
27948564,321,382,303,148,244,32.19
27988744,321,381,302,146,258,32.19
28026272,328,381,302,146,264,32.19
28063800,322,382,305,146,281,32.19
28101348,321,381,302,147,225,32.38
28138904,323,381,301,147,258,32.38
28176440,322,381,302,147,261,32.38
28214012,321,381,302,146,259,32.38
28251668,321,381,301,146,226,32.38
28289312,321,381,301,146,224,32.38
28326860,320,383,303,152,266,32.38
28364368,314,382,302,148,240,32.38
28402036,322,381,302,147,293,32.38
28439696,322,381,302,143,254,32.38
28482416,322,381,304,147,239,32.38
28522704,321,382,301,146,237,32.38
28560240,321,381,302,144,287,32.38
28597820,323,382,295,147,307,32.38
28635464,322,381,301,146,225,32.38
28673116,322,382,302,147,208,32.38
28710792,322,381,303,144,274,32.38
28748424,321,382,305,147,233,32.50
28786036,324,381,302,146,264,32.50
28823684,321,381,301,145,219,32.50
28861312,321,382,302,145,288,32.50
28898924,322,379,302,146,200,32.50
28936564,321,381,302,146,324,32.50
28974152,322,381,302,148,243,32.50
29011792,322,381,302,147,257,32.50
29053184,322,381,301,147,235,32.50
29090920,321,381,302,148,245,32.50
29128428,323,381,302,152,208,32.50
29165952,321,382,301,147,255,32.50
29203508,322,382,301,144,253,32.50
29241020,323,381,309,147,275,32.50
29278544,323,381,305,148,211,32.50
29316052,321,382,302,147,225,32.50
29353644,321,382,301,150,259,32.50
29391300,322,382,302,145,266,32.44
29428804,321,382,307,147,232,32.44
29466324,322,381,302,147,261,32.44
29503880,322,384,301,146,287,32.44
29541424,322,382,302,146,254,32.44
29581712,321,380,302,147,293,32.44
29619236,320,382,302,146,271,32.44
29656828,321,381,302,145,259,32.44
29694392,320,381,300,147,294,32.44
29731956,322,382,303,149,228,32.44
29769472,322,381,301,146,245,32.44
29806988,322,382,302,146,261,32.44
29844548,321,381,302,146,265,32.44
29882116,321,381,301,146,239,32.44
29919624,321,383,301,145,245,32.44
29957168,321,383,302,145,305,32.44
29994780,322,381,302,146,223,32.44
30032280,321,382,303,146,237,32.56
30069852,322,379,302,147,226,32.56
30110132,321,382,302,148,256,32.56
30147688,323,381,302,146,217,32.56
30186240,321,381,302,145,236,32.56
30223984,322,387,301,148,223,32.56
30261620,323,379,301,145,304,32.56
30299172,320,381,302,147,283,32.56
30336688,322,384,304,148,246,32.56
30374216,322,382,302,145,211,32.56
30411760,321,383,302,145,320,32.56
30449292,321,376,302,148,293,32.56
30486812,321,385,301,147,243,32.56
30524488,322,382,302,146,334,32.56
30562128,321,382,302,146,249,32.56
30599648,321,381,301,146,266,32.56
30637252,321,382,302,147,221,32.56
30677544,321,382,301,146,197,32.69
30715100,321,381,301,146,282,32.69
