3738212,322,382,307,160,222,30.13
3775764,322,382,303,160,247,30.13
3813308,322,382,302,152,249,30.13
3850800,320,382,303,160,262,30.13
3888280,322,382,302,159,237,30.13
3925756,322,383,303,160,235,30.13
3963220,322,382,302,160,291,30.13
4000724,322,381,302,159,266,30.13
4038204,322,380,309,159,257,30.13
4075748,321,382,302,151,285,30.13
4113256,322,381,302,159,295,30.13
4153524,322,382,302,159,275,30.13
4191984,322,382,302,159,241,30.13
4229580,322,382,302,159,237,30.13
4267076,322,382,302,159,246,30.13
4304600,323,382,302,159,248,30.13
4342168,322,382,302,159,215,30.13
4379736,322,382,302,160,248,30.13
4417240,322,382,302,160,237,30.13
4454712,322,382,303,159,302,30.13
4492252,322,382,302,160,266,30.13
4529732,322,382,303,159,224,30.13
4567248,322,382,302,159,276,30.13
4604712,322,382,302,159,278,30.13
4642204,323,383,302,159,239,30.13
4679756,322,382,302,159,228,30.13
4720020,322,377,303,160,250,30.13
4757500,322,382,302,158,279,30.13
4794972,322,382,302,158,253,30.13
4832472,322,381,303,160,225,30.13
4869988,322,382,302,159,262,30.13
4907488,322,382,302,158,261,30.13
4944996,322,382,303,159,219,30.13
4982556,322,381,302,159,270,30.13
5020056,322,382,302,158,288,30.13
5057576,322,382,302,159,257,30.13
5095068,322,382,302,158,249,30.13
5132552,322,382,302,157,268,30.13
5170056,321,382,302,158,277,30.13
5207576,322,382,303,158,264,30.13
5245084,322,382,302,158,273,30.13
5285284,322,382,302,159,262,30.13
5323616,322,382,302,159,231,30.13
5361172,322,382,302,159,274,30.13
5398660,322,382,302,158,260,30.13
5436084,322,382,303,158,257,30.13
5473432,322,382,303,158,268,30.13
5510840,322,382,303,158,252,30.13
5548304,322,382,303,158,255,30.13
5590936,322,382,302,158,276,30.13
5628284,326,382,302,157,263,30.13
5665652,322,382,302,157,267,30.13
5703000,322,382,302,158,256,30.13
5740400,322,382,302,158,255,30.13
5777868,323,382,302,157,248,30.13
5818088,322,382,302,157,267,30.13
5855648,322,382,302,157,244,30.13
5893112,322,382,302,158,274,30.13
5930576,322,382,303,157,257,30.13
5968048,322,382,302,158,280,30.13
6005504,322,382,303,158,230,30.13
6042964,322,383,302,158,278,30.13
6080416,322,382,302,157,250,30.13
6117880,323,382,303,158,234,30.13
6155352,322,382,302,158,256,30.13
6192808,322,383,302,157,255,30.13
6230260,322,382,303,158,231,30.13
6267600,322,381,300,158,293,30.13
6304956,322,383,302,157,256,30.13
6342304,322,382,303,158,242,30.13
6382428,322,382,303,158,258,30.13
6419916,322,382,302,157,250,30.13
6458484,322,382,302,157,261,30.13
6496176,322,382,306,158,260,30.13
6533704,325,381,301,158,292,30.13
6571248,321,382,302,157,252,30.13
6608776,322,382,303,157,260,30.13
6646264,322,382,302,157,277,30.13
6683748,323,382,302,157,234,30.13
6721240,322,382,303,157,240,30.13
6758700,322,382,302,157,252,30.13
6796320,323,382,302,157,258,30.13
6833860,322,382,302,157,206,30.13
6871340,322,381,302,157,265,30.13
6908820,323,382,302,157,275,30.06
6944180,322,383,304,157,282,30.06
6981684,322,382,303,157,223,30.06
7019160,322,382,302,157,265,30.06
7056680,323,382,302,155,260,30.06
7094156,322,383,304,157,237,30.06
7131708,322,382,303,157,238,30.06
7169180,322,382,302,156,262,30.06
7206660,322,383,302,156,246,30.06
7244168,321,383,302,157,241,30.06
7281660,322,383,301,157,260,30.06
7319144,325,382,303,156,273,30.06
7356680,322,382,302,157,251,30.06
7394256,322,382,302,156,271,30.06
7431788,322,382,301,157,277,30.06
7472020,322,382,302,156,256,30.06
7509480,322,382,303,157,251,30.06
7546956,322,382,302,156,254,30.13
7584408,322,381,303,156,246,30.13
7622868,322,382,302,156,263,30.13
7660572,322,382,302,155,263,30.13
7698156,322,382,302,155,231,30.13
7735628,323,380,303,156,229,30.13
7773144,323,382,303,155,265,30.13
7810636,322,383,303,155,244,30.13
7848128,322,380,302,156,233,30.13
7885608,322,382,303,156,314,30.13
7923056,320,381,302,155,260,30.13
7960672,322,382,304,156,251,30.13
7998260,322,382,301,155,272,30.13
8038528,321,382,302,156,294,30.13
8076008,322,382,302,155,243,30.13
8113472,322,382,301,155,240,30.13
8150976,322,382,302,155,279,30.13
8188456,322,380,302,157,238,30.06
8225976,322,382,302,155,254,30.06
8263584,322,382,302,156,256,30.06
8301108,321,380,301,155,240,30.06
8338580,322,383,302,153,212,30.06
8376064,322,382,302,156,263,30.06
8413524,323,381,301,156,294,30.06
8451004,322,382,302,155,251,30.06
8488484,321,381,302,155,233,30.06
8526020,322,382,302,151,245,30.06
8566412,322,381,301,155,278,30.06
8603896,322,382,301,154,252,30.06
8641388,322,382,302,155,274,30.06
8678880,322,377,302,154,254,30.06
8716372,323,382,302,155,245,30.06
8754836,321,381,302,154,276,30.06
8792436,322,381,304,155,249,30.06
8830052,322,381,303,156,253,30.13
8867644,322,381,301,154,264,30.13
8905132,322,383,302,155,236,30.13
8942648,321,382,302,154,239,30.13
8980160,322,381,301,156,253,30.13
9017648,322,382,302,156,263,30.13
9055164,322,382,303,154,228,30.13
9092644,324,383,302,156,289,30.13
9133072,321,381,301,154,225,30.13
9170664,321,381,301,152,270,30.13
9208192,322,382,300,154,259,30.13
9245764,322,381,302,155,263,30.13
9283252,322,382,302,155,273,30.13
9320832,321,381,302,154,232,30.13
9358332,322,382,302,154,244,30.13
9395864,323,382,301,154,266,30.13
9433452,322,382,302,154,247,30.13
9471004,322,384,303,156,279,30.13
9508512,321,381,301,154,278,30.13
9546016,321,382,302,154,249,30.13
9583512,322,382,303,155,264,30.13
9621096,321,381,301,154,274,30.13
9658592,321,381,302,155,257,30.13
9698832,321,381,303,154,223,30.13
9736308,321,382,302,153,273,30.13
9773716,321,381,301,154,261,30.13
9811140,321,381,297,155,267,30.13
9848492,321,382,302,154,238,30.13
9886864,321,381,302,155,280,30.13
9924368,321,381,302,155,242,30.13
9961724,321,382,302,155,255,30.13
9999204,321,381,301,154,282,30.13
10036676,322,382,302,154,256,30.13
10074072,321,380,302,154,246,30.13
10111496,322,381,302,155,244,30.13
10148952,321,381,303,154,251,30.13
10186348,321,381,302,154,236,30.13
10226492,322,381,302,154,278,30.13
10264096,321,382,302,154,240,30.13
10301640,321,381,301,154,266,30.13
10339096,322,381,300,154,270,30.13
10376500,321,381,302,154,246,30.13
10413992,322,381,302,154,270,30.13
10451408,322,382,302,154,254,30.13
10488812,321,381,302,154,239,30.13
10526224,321,382,302,154,284,30.13
10563688,322,381,301,153,275,30.13
10601200,322,381,302,154,236,30.13
10638660,321,381,298,154,241,30.13
10676092,322,381,301,154,258,30.13
10713580,322,382,303,153,240,30.13
10753728,321,381,302,154,266,30.13
10791280,328,381,302,154,242,30.13
10828828,323,381,300,153,270,30.13
10866452,321,381,301,153,246,30.13
10904064,322,381,302,154,229,30.13
10941664,322,381,302,155,270,30.13
10979272,322,381,302,153,237,30.13
11017784,321,381,303,154,281,30.13
11055440,322,382,302,154,259,30.13
11092980,321,381,305,154,262,30.13
11130520,321,381,301,154,290,30.13
11168176,322,381,302,153,221,30.13
11205820,321,381,303,154,228,30.13
11243344,322,381,302,153,272,30.13
11280868,321,382,302,153,281,30.13
11321164,322,382,302,153,263,30.13
11358680,322,382,302,153,263,30.13
11396224,321,381,299,154,250,30.13
11433828,323,381,302,158,225,30.13
11471408,321,381,302,154,244,30.13
11508996,322,382,304,156,276,30.13
11546520,322,381,300,153,228,30.13
11584072,322,379,301,152,286,30.13
11621608,322,380,307,155,278,30.13
11659124,321,382,301,154,282,30.13
11696668,322,383,302,145,209,30.13
11734268,321,381,303,151,256,30.13
11771924,319,385,302,152,296,30.13
11809456,322,380,301,149,228,30.13
11849780,324,380,300,149,240,30.13
11887296,322,381,300,151,250,30.13
11924804,322,380,300,153,242,30.13
11962304,320,380,299,153,260,30.13
11999816,320,380,302,152,200,30.13
12037444,323,381,302,153,265,30.06
12075072,320,380,288,151,268,30.06
12112584,319,382,301,153,216,30.06
12151108,320,379,301,155,221,30.06
12188756,319,383,303,148,180,30.06
12226300,320,382,300,151,224,30.06
12263800,321,381,300,156,306,30.06
12301340,318,384,298,152,255,30.06
12338964,322,382,302,151,247,30.06
12379316,322,383,302,151,239,30.06
12416824,322,381,302,150,287,30.06
12454428,330,384,301,155,189,30.06
12491952,323,382,301,154,260,30.06
12529480,323,381,296,153,247,30.06
12566980,323,380,301,150,340,30.06
12604556,323,382,301,153,227,30.06
12642180,322,381,302,156,229,30.06
12679744,318,382,302,155,223,30.13
12717292,321,383,303,152,291,30.13
12754804,321,381,302,155,237,30.13
12792336,330,380,302,154,230,30.13
12829884,321,380,302,152,210,30.13
12867416,320,382,303,150,297,30.13
12907820,322,382,304,152,255,30.13
12945472,321,381,302,150,273,30.13
12983012,320,380,303,153,263,30.13
13020552,321,381,302,154,192,30.13
13058120,321,381,301,153,197,30.13
13095656,322,381,299,153,287,30.13
13133192,327,380,302,151,239,30.13
13170748,322,380,300,152,293,30.13
13208432,321,382,302,155,221,30.13
13246012,321,381,303,150,232,30.13
13284588,320,382,302,154,160,30.13
13322228,320,381,302,150,267,30.13
13359772,321,382,302,151,283,30.13
13397296,321,381,302,151,270,30.13
13437604,322,380,303,152,195,30.13
13475152,322,381,300,153,202,30.13
13512720,322,378,301,153,198,30.13
13550304,323,380,300,153,316,30.13
13587892,320,380,301,153,258,30.13
13625476,322,381,302,153,222,30.13
13663020,323,380,302,152,256,30.13
13700568,320,382,305,151,271,30.13
13738120,321,381,301,151,222,30.13
13775696,322,382,302,148,230,30.13
13813304,321,382,303,152,273,30.13
13850896,322,381,302,152,266,30.13
13888420,321,382,302,153,271,30.13
13925972,321,382,303,151,265,30.13
13963548,321,379,301,151,255,30.13
14003724,321,381,302,152,221,30.13
14041140,322,382,302,153,244,30.13
14078552,323,382,301,151,268,30.13
14115968,321,380,301,151,258,30.13
14153512,322,381,301,152,246,30.13
14191008,322,381,302,151,270,30.13
14228424,321,382,302,152,293,30.13
14265828,322,380,302,150,224,30.13
14303248,321,382,301,151,217,30.13
14340652,322,381,302,151,219,30.13
14378164,322,382,302,151,248,30.13
14416692,322,381,301,151,172,30.13
14454316,321,381,302,150,227,30.13
14491832,321,381,302,153,291,30.13
14531936,321,382,302,153,168,30.13
14569460,321,382,303,146,205,30.13
14606864,322,381,301,150,251,30.06
14644336,322,383,301,152,214,30.06
14681840,322,381,302,152,242,30.06
14719344,321,381,301,151,259,30.06
14756848,321,381,302,152,219,30.06
14794304,322,382,301,152,224,30.06
14831688,320,381,302,152,222,30.06
14869128,322,381,302,151,256,30.06
14906628,321,382,302,152,366,30.06
14949292,322,381,302,152,263,30.06
14986692,322,381,302,152,189,30.06
15024100,321,380,302,151,292,30.06
15064256,322,382,302,152,273,30.06
15101888,322,381,301,151,285,30.06
15139512,322,381,304,153,236,30.06
15177132,322,381,302,152,220,30.06
15214768,321,381,302,150,216,30.06
15252396,322,381,302,152,305,30.06
15290036,322,381,302,152,235,30.06
15327660,322,381,302,152,256,30.06
15365284,322,381,301,150,281,30.06
15402916,321,378,302,150,272,30.06
15440520,323,382,303,150,245,30.06
15478164,322,382,302,149,214,30.06
15515816,323,381,302,151,246,30.06
15553440,321,382,302,150,232,30.06
15594840,321,380,302,152,290,30.06
15632520,321,381,302,152,232,30.06
15670044,322,381,302,151,246,30.06
15707652,321,382,304,150,261,30.06
15745192,322,382,302,152,241,30.06
15782824,323,383,303,152,264,30.06
15820400,321,382,302,149,279,30.06
15857924,322,381,303,151,268,30.06
15895440,318,382,302,153,184,30.13
15932960,322,381,303,149,300,30.13
15970520,324,381,302,150,287,30.13
16008068,322,381,302,150,228,30.13
16045708,321,379,301,150,192,30.13
16083344,322,380,301,150,249,30.13
16120956,322,381,302,153,273,30.13
16161228,314,381,302,151,291,30.13
16198760,321,381,302,150,217,30.13
16236328,320,383,302,152,223,30.13
16273868,322,381,301,152,239,30.13
16311444,323,382,302,147,264,30.13
16349036,321,381,302,152,288,30.13
16386616,321,381,302,150,279,30.13
16424140,322,380,302,151,261,30.13
16461628,322,381,302,151,246,30.13
16499140,321,381,302,151,198,30.13
16536644,321,382,302,151,276,30.13
16574180,321,380,301,149,201,30.13
16611680,322,380,301,151,222,30.13
16649260,321,381,302,152,269,30.13
16690612,322,382,302,150,270,30.13
16728248,321,379,301,153,241,30.13
16765752,320,381,302,151,284,30.13
16803268,321,381,302,151,241,30.13
16840784,322,381,302,151,264,30.13
16878340,321,383,302,148,273,30.13
16915916,320,383,303,149,188,30.13
16953528,322,382,302,150,269,30.13
16991072,322,381,302,147,252,30.13
17028572,322,382,301,149,309,30.13
17066172,321,381,302,149,200,30.13
17103684,320,380,302,150,251,30.13
17141188,321,381,302,150,307,30.13
17178708,321,382,301,152,239,30.13
17219128,321,382,301,149,205,30.13
17256764,321,381,302,153,225,30.13
17294304,321,383,302,153,223,30.13
17331832,322,381,301,148,269,30.13
17369372,321,382,302,151,326,30.13
17406932,321,381,302,149,222,30.13
17444516,321,382,302,148,206,30.13
17482032,321,381,302,149,386,30.13
17519680,322,381,302,151,227,30.13
17557336,321,382,302,152,126,30.13
17594856,322,384,302,151,272,30.13
17632396,322,382,302,149,258,30.13
17669920,321,381,302,152,193,30.13
17707448,324,381,304,152,293,30.13
17747724,322,381,301,148,217,30.13
17785316,321,385,302,152,282,30.13
17823948,322,382,302,146,191,30.13
17861648,321,380,301,149,218,30.13
17899172,321,381,301,148,210,30.13
17936720,322,381,301,151,256,30.13
17974244,322,382,302,152,274,30.13
18011772,321,381,302,149,242,30.13
18049296,322,381,302,151,287,30.13
18086928,322,380,302,148,139,30.13
18124548,322,381,302,150,243,30.13
18162148,321,381,302,152,192,30.13
18199720,321,382,302,152,274,30.13
18237232,321,380,303,149,228,30.13
18277404,322,381,301,150,162,30.13
18314824,323,383,302,151,201,30.13
18352232,321,381,301,152,390,30.13
18389752,322,381,303,150,212,30.13
18427252,322,381,302,158,290,30.13
18464636,321,381,302,151,251,30.19
18502040,321,381,298,150,269,30.19
18539504,322,381,302,152,197,30.19
18576928,322,382,302,147,246,30.19
18614428,321,382,302,150,154,30.19
18651832,321,381,302,148,193,30.19
18689400,322,379,301,144,144,30.19
18726936,321,381,302,150,257,30.19
18764320,322,382,302,148,219,30.19
18801728,322,381,301,147,181,30.19
18841916,320,379,303,150,250,30.19
18879468,322,381,302,150,302,30.19
18916912,322,381,302,151,298,30.19
18954480,322,382,302,148,385,30.19
18992956,322,381,302,151,281,30.19
19030552,322,381,302,149,162,30.19
19067972,321,381,302,149,181,30.19
19105364,328,383,304,153,307,30.19
19142768,321,381,302,155,332,30.19
19180172,322,381,302,150,232,30.19
19217584,318,381,302,145,267,30.19
19255056,322,381,302,149,270,30.19
19292552,322,381,302,146,191,30.19
19330020,321,380,301,151,274,30.19
19370188,321,381,301,151,354,30.19
19407704,322,381,302,149,165,30.19
19445248,322,381,302,149,219,30.19
19482788,318,382,302,149,268,30.19
19520380,322,381,300,149,234,30.19
19558028,320,381,302,149,246,30.19
19595656,321,381,301,149,249,30.19
19633212,322,382,301,150,266,30.19
19670772,322,381,302,150,242,30.19
19708296,321,381,303,149,249,30.19
19745828,321,381,303,151,274,30.13
19783436,322,382,302,149,277,30.13
19820980,321,381,302,148,251,30.13
19858660,322,381,303,149,280,30.13
19899048,322,381,302,149,273,30.13
19936552,321,380,302,149,280,30.13
19974100,321,382,300,150,223,30.13
20011652,322,381,302,150,282,30.13
20049184,322,381,302,151,271,30.13
20086724,322,381,302,151,197,30.13
20125304,322,380,301,148,238,30.13
20163088,322,381,302,149,279,30.13
20200688,322,381,302,149,269,30.13
20238196,322,381,300,149,276,30.13
20275704,322,382,301,150,245,30.13
20313216,321,382,302,148,246,30.13
20350744,322,382,302,149,226,30.13
20388268,322,381,302,148,296,30.25
20428632,322,381,302,150,205,30.25
20466124,323,382,302,148,240,30.25
20503688,322,381,302,149,293,30.25
20541212,322,381,301,151,254,30.25
20578720,322,382,302,150,241,30.25
20616248,322,381,302,149,205,30.25
20653756,322,381,301,149,244,30.25
20691268,322,382,302,150,245,30.25
20728876,319,381,302,148,219,30.25
20766548,322,382,302,149,246,30.25
20804056,322,381,301,149,278,30.25
20841572,322,381,302,149,256,30.25
20879076,321,381,302,149,319,30.25
20916620,322,381,302,150,276,30.25
20954152,322,381,302,149,201,30.25
20994488,321,381,301,149,252,30.25
21032076,322,381,302,150,286,30.31
21069576,322,381,302,150,236,30.31
21107072,322,381,301,150,199,30.31
21144584,322,381,302,148,237,30.31
21182076,321,381,302,149,277,30.31
21219596,322,381,301,150,279,30.31
21258140,322,381,303,149,306,30.31
21295816,321,381,302,148,221,30.31
21333424,324,381,301,151,314,30.31
21371000,321,381,301,149,232,30.31
21408516,322,381,301,148,260,30.31
21446012,322,381,302,149,314,30.31
21483536,322,381,302,149,284,30.31
21523824,322,381,301,149,169,30.31
21561352,332,382,300,148,213,30.31
21598944,321,381,301,150,328,30.31
21636560,321,382,302,148,209,30.31
21674088,322,381,301,148,261,30.38
21711624,321,381,302,149,325,30.38
21749164,322,380,302,149,263,30.38
21786712,322,381,301,148,236,30.38
21824232,322,381,303,151,301,30.38
21861804,321,381,302,151,248,30.38
21899460,322,381,301,150,256,30.38
21937096,324,381,301,151,217,30.38
21974636,322,381,302,150,255,30.38
22012160,322,380,301,150,312,30.38
22052460,320,381,302,151,200,30.38
22089984,317,381,301,149,222,30.38
22127528,322,381,302,148,291,30.38
22165088,322,381,300,149,294,30.38
22202760,322,381,301,150,293,30.38
22240360,322,380,302,150,276,30.38
22277884,321,381,302,149,175,30.38
22315436,322,381,301,148,250,30.44
22352996,323,382,301,151,289,30.44
22391524,322,381,302,150,310,30.44
22429168,323,381,302,148,195,30.44
22466756,322,381,302,149,221,30.44
22504288,323,381,301,149,247,30.44
22541852,321,382,301,149,267,30.44
22582012,322,380,301,149,257,30.44
22619444,321,381,301,149,249,30.44
22656892,322,381,301,149,258,30.44
22694296,321,381,303,149,252,30.44
22731692,322,382,301,149,265,30.44
22769092,322,381,302,148,246,30.44
22806492,321,381,301,148,256,30.44
22843900,322,382,301,148,253,30.44
22881324,321,381,301,149,274,30.44
22918720,322,382,301,148,259,30.44
22956124,321,381,301,148,271,30.38
22993532,322,381,302,148,266,30.38
23030936,322,382,302,149,251,30.38
23068348,321,381,303,149,248,30.38
23108508,322,381,302,149,240,30.38
23146040,322,381,302,149,252,30.38
23183464,322,382,302,148,255,30.38
23220852,322,381,302,149,245,30.38
23258288,322,382,301,148,251,30.38
23295684,321,381,301,149,261,30.38
23333088,322,381,301,148,246,30.38
23370572,322,381,302,148,252,30.38
23408056,322,381,301,149,258,30.38
23445456,322,382,302,148,253,30.38
23482868,322,381,301,148,249,30.38
23521252,325,381,302,149,257,30.38
23558776,321,381,301,149,257,30.38
23596184,323,381,302,148,252,30.44
23633584,322,381,302,149,252,30.44
23673740,321,381,302,148,255,30.44
23711272,322,381,300,149,251,30.44
23748804,321,381,301,149,251,30.44
23786336,321,381,301,149,251,30.44
23823912,322,381,302,149,261,30.44
23861444,320,381,303,148,260,30.44
23898996,321,381,302,149,252,30.44
23936520,321,381,302,149,251,30.44
23974112,322,380,301,148,255,30.44
24011632,322,382,302,148,256,30.44
24049148,321,381,302,148,254,30.44
24086812,321,381,302,149,255,30.44
24124468,321,381,302,148,253,30.44
24161992,322,381,302,148,253,30.44
24202320,322,380,302,149,252,30.44
24239944,322,381,302,149,253,30.50
24282712,321,381,301,148,255,30.50
24362224,321,381,302,148,258,30.50
24400068,322,377,301,148,252,30.50
24437616,321,381,303,148,250,30.50
24475204,322,381,302,148,251,30.50
24512824,321,381,302,148,256,30.50
24550476,322,381,301,148,250,30.50
24588104,322,381,301,148,256,30.50
24625720,321,381,301,148,255,30.50
24663352,321,381,302,148,256,30.50
24701000,321,381,302,148,252,30.50
24738628,321,381,301,148,253,30.50
24779044,321,380,301,149,257,30.50
24816688,323,381,301,149,254,30.50
24854312,321,381,301,148,246,30.50
24891928,321,383,301,144,258,30.56
24929548,321,381,301,148,282,30.56
24967180,322,381,302,148,248,30.56
25004692,322,382,302,148,244,30.56
25042196,321,381,302,147,260,30.56
25079752,321,381,302,149,246,30.56
25117276,322,382,302,148,251,30.56
25154812,322,381,302,148,249,30.56
25192328,321,381,302,149,245,30.56
25229944,321,383,301,148,254,30.56
25267568,322,382,302,148,248,30.56
25307844,322,381,303,148,257,30.56
25345380,321,381,300,148,261,30.56
25382968,320,381,301,148,250,30.56
25420500,321,386,301,148,256,30.56
25458004,321,381,302,148,252,30.56
25497440,321,382,302,148,240,30.56
25535072,321,381,302,148,253,30.63
25572660,322,382,302,147,262,30.63
25610208,322,381,302,147,249,30.63
25647712,322,381,302,148,252,30.63
25685224,321,381,302,148,258,30.63
25722732,321,381,301,147,264,30.63
25760276,321,381,301,148,250,30.63
25797876,321,382,301,148,257,30.63
25835404,321,381,302,148,263,30.63
25875768,320,381,301,148,258,30.63
25913340,321,379,302,148,257,30.63
25950884,321,381,302,147,257,30.63
25988412,322,381,302,150,254,30.63
26025960,321,381,301,148,251,30.63
26063508,321,383,301,148,257,30.63
26101136,322,381,301,148,249,30.63
26138776,321,381,302,147,255,30.63
26176320,322,381,302,148,259,30.69
26213876,320,376,301,148,253,30.69
26251432,321,381,302,148,253,30.69
26288980,321,381,301,148,252,30.69
26326544,321,380,302,148,255,30.69
26364108,321,380,301,148,254,30.69
26404596,321,381,301,148,257,30.69
26442188,321,381,301,148,254,30.69
26479744,322,381,302,148,253,30.69
26517292,321,381,302,147,256,30.69
26554808,321,381,301,148,256,30.69
26592392,321,381,301,148,255,30.69
26630932,321,380,301,148,255,30.69
26668636,321,381,301,148,255,30.50
26706284,321,381,291,147,253,30.69
26743888,321,381,302,149,257,30.69
26781428,321,381,302,147,256,30.69
26819024,321,381,301,147,254,30.75
26856576,321,381,301,148,256,30.75
26894112,321,381,301,147,255,30.75
26934252,322,381,301,147,255,30.75
26971644,321,382,303,147,256,30.75
27009200,321,381,302,147,254,30.75
27046584,321,382,302,147,254,30.75
27083980,321,381,301,147,257,30.75
27121384,321,381,302,147,256,30.75
27158780,321,381,301,148,255,30.75
27196188,321,381,302,147,254,30.75
27233608,320,380,301,148,255,30.75
27271164,322,382,301,147,256,30.75
27308660,321,381,301,146,255,30.75
27346068,321,381,301,147,253,30.75
27383472,321,381,301,147,257,30.75
27420896,321,381,302,147,255,30.75
27461036,321,382,301,145,256,30.81
27498576,321,381,302,147,255,30.81
27536020,321,381,302,147,252,30.81
27573540,321,381,303,148,254,30.81
27610996,321,380,301,148,255,30.81
27648420,321,381,301,147,256,30.81
27685848,321,381,301,147,251,30.81
27723292,321,381,301,147,255,30.81
27761688,322,381,304,147,256,30.81
27799208,321,383,301,147,256,30.81
27836668,321,381,302,148,257,30.81
27874188,321,381,301,148,252,30.81
27911628,321,381,302,147,255,30.81
27949108,321,381,302,147,254,30.81
27989376,322,381,302,147,257,30.81
28026956,321,381,301,147,256,30.81
28064524,321,381,302,147,254,30.81
28102068,321,381,301,147,254,30.88
28139736,321,380,302,147,254,30.88
28177380,321,381,301,147,255,30.88
28214996,321,381,309,148,255,30.88
28252592,321,382,301,148,254,30.88
28290136,322,379,305,147,255,30.88
28327708,321,380,302,147,254,30.88
28365244,321,381,303,147,255,30.88
28402804,321,381,302,147,256,30.88
28440460,322,382,301,147,253,30.88
28478092,321,381,301,147,256,30.88
28515636,321,381,302,147,255,30.88
28555960,321,381,301,147,257,30.88
28593508,321,381,301,147,255,30.88
28631100,321,381,302,147,255,30.88
28668636,320,381,301,148,254,30.88
28706220,321,381,301,148,256,30.88
28743860,321,382,301,147,258,30.94
28781452,323,382,303,147,254,30.94
28819012,321,381,302,147,257,30.94
28856604,320,381,301,147,255,30.94
28906280,320,381,301,147,256,30.94
28984248,321,380,302,146,253,30.94
29023092,321,381,301,147,256,30.94
29060680,321,381,301,147,256,30.94
29098332,321,381,301,146,254,30.94
29138688,321,381,301,147,253,30.94
29176280,321,381,302,146,254,30.94
29213812,321,381,302,147,254,30.94
29251312,321,381,301,147,255,30.94
29288848,321,381,300,147,256,30.94
29326376,321,381,302,147,254,30.94
29364004,320,381,301,147,252,30.94
29401620,321,381,302,146,255,30.94
29439136,321,381,302,147,258,30.94
29476668,321,381,301,151,255,30.94
29514256,321,381,300,147,254,30.94
29551768,320,381,301,147,254,30.94
29589272,320,381,301,147,255,30.94
29626768,321,380,301,147,254,30.94
29667224,321,381,301,147,257,30.94
29704776,321,381,302,147,256,30.94
29742304,321,381,302,147,254,30.94
29779872,320,381,301,147,253,30.94
29817400,319,381,302,147,252,30.94
29854920,321,381,301,147,253,30.94
29892424,321,381,301,147,255,30.94
29930000,321,381,302,147,255,30.94
29967636,321,381,301,146,256,30.94
30005220,321,381,301,146,255,30.94
30042728,321,381,302,146,253,31.00
30080264,321,381,302,146,253,31.00
30119520,321,381,301,147,255,31.00
30157184,321,381,301,147,254,31.00
30197480,321,381,301,146,254,31.00
30235156,320,381,301,147,255,31.00
30272804,321,381,301,146,255,31.00
30310352,321,381,302,147,252,31.00
30347856,321,381,302,146,255,31.00
30385440,320,381,302,147,254,31.00
30422996,322,381,300,146,254,31.00
30460532,320,381,301,147,246,31.00
30498072,320,381,301,146,254,31.00
30535732,321,381,301,146,254,31.00
30573384,320,381,301,146,253,31.00
30610900,320,381,301,147,252,31.00
30648432,321,381,301,146,255,31.00
30685972,321,381,301,146,255,31.13
30723492,321,382,302,146,254,31.13
30763804,320,381,301,146,256,31.13
30801400,321,381,302,147,256,31.13
