6237932,323,381,303,158,248,30.06
6275276,322,382,303,157,262,30.06
6312616,323,382,302,157,253,30.06
6349948,322,381,302,157,247,30.06
6390188,322,382,302,158,259,30.06
6427796,322,382,303,157,252,30.06
6465276,322,383,303,157,254,30.06
6502808,322,382,302,157,238,30.06
6540368,323,381,298,157,261,30.06
6577828,322,382,302,157,253,30.06
6615316,322,382,302,158,247,30.06
6652788,322,382,303,157,251,30.06
6690408,322,382,302,157,252,30.06
6728012,322,382,302,157,240,30.06
6765508,324,382,303,157,261,30.06
6802980,322,382,302,157,239,30.06
6840484,322,382,302,157,259,30.06
6877948,321,382,303,157,257,30.06
6915444,322,382,302,158,244,30.06
6955776,322,380,302,157,248,30.06
6993316,324,382,302,157,256,30.06
7030912,322,382,299,157,252,30.06
7068492,322,382,302,157,244,30.06
7105976,323,382,302,157,251,30.06
7143504,323,383,303,155,227,30.06
7182008,322,382,303,156,232,30.06
7219624,322,382,302,157,256,30.06
7257200,322,382,303,156,231,30.06
7294804,321,383,304,157,272,30.06
7332352,322,382,302,156,281,30.06
7369908,322,382,303,156,240,30.06
7407476,322,382,303,156,236,30.06
7444960,322,382,302,156,252,30.06
7485204,322,382,302,157,255,30.06
7522696,322,382,303,156,257,30.06
7560292,322,382,302,156,281,30.13
7597864,322,382,303,157,272,30.13
7635336,322,382,303,156,254,30.13
7672816,322,382,302,157,246,30.13
7710316,322,382,300,157,279,30.13
7747784,322,383,302,155,253,30.13
7785272,322,382,302,155,220,30.13
7822752,322,381,303,157,255,30.13
7860344,322,382,302,156,274,30.13
7897928,322,383,303,157,266,30.13
7935404,321,382,303,157,250,30.13
7972900,322,382,302,156,252,30.13
8010408,322,382,302,157,203,30.13
8050624,322,382,302,156,248,30.13
8088112,322,382,303,155,273,30.13
8125652,322,382,303,156,255,30.13
8163228,322,383,302,157,270,30.13
8200748,323,382,303,156,263,30.13
8238228,323,382,303,154,256,30.13
8275696,323,381,302,156,244,30.13
8314184,322,382,303,156,253,30.13
8351804,322,382,302,156,268,30.13
8389284,322,382,302,156,266,30.13
8426816,322,382,301,156,243,30.13
8464412,322,382,302,156,283,30.13
8501940,325,382,303,155,264,30.13
8539396,322,382,302,155,223,30.13
8579612,322,382,303,156,220,30.13
8617092,322,381,301,157,266,30.13
8654564,322,382,304,156,275,30.13
8692068,325,382,303,156,240,30.13
8729676,323,382,301,156,245,30.13
8767272,322,382,302,156,245,30.13
8804776,321,382,302,155,260,30.13
8842276,322,382,297,155,246,30.06
8879744,322,382,302,155,225,30.06
8917236,320,385,303,156,260,30.06
8954720,322,382,302,155,245,30.06
8992212,322,381,302,155,285,30.06
9029788,322,382,302,155,218,30.06
9067372,322,382,302,155,276,30.06
9104864,322,381,302,154,270,30.06
9145128,323,382,302,155,248,30.06
9182648,322,382,302,155,236,30.06
9220184,322,382,303,156,245,30.06
9257660,322,381,301,153,300,30.06
9295196,322,383,302,158,274,30.06
9332796,322,382,302,155,235,30.06
9370340,322,381,302,156,267,30.06
9407808,323,382,303,155,267,30.06
9446296,321,380,301,155,266,30.06
9483892,322,381,302,155,257,30.19
9521396,322,382,304,155,237,30.19
9558872,322,382,302,155,242,30.19
9596440,323,382,303,155,286,30.19
9634000,321,381,301,154,235,30.19
9671544,322,381,302,155,266,30.19
9711672,322,382,303,155,255,30.19
9749052,321,381,301,155,271,30.19
9786416,321,382,303,155,264,30.19
9823768,321,382,300,155,249,30.19
9861144,321,381,302,154,238,30.19
9898544,323,381,302,154,270,30.19
9935968,321,381,302,155,252,30.19
9973308,322,383,302,156,282,30.19
10010668,323,380,301,154,279,30.19
10048088,321,382,302,153,267,30.19
10085480,322,382,303,155,246,30.19
10122908,321,381,301,155,234,30.13
10160320,322,381,302,154,250,30.13
10197844,322,383,303,155,243,30.13
10238068,321,381,302,154,234,30.13
10275612,322,382,302,155,251,30.13
10313044,321,381,301,154,276,30.13
10350468,321,381,302,155,257,30.13
10387844,321,382,302,155,283,30.13
10425252,322,381,301,152,273,30.13
10462648,322,382,302,154,253,30.13
10500104,308,382,302,154,251,30.13
10537580,322,381,302,154,239,30.13
10575972,322,382,302,154,185,30.13
10613504,321,382,302,154,263,30.13
10650916,322,381,296,153,283,30.13
10688340,322,382,302,153,272,30.13
10725732,321,383,302,155,271,30.13
10765984,322,381,303,155,229,30.13
10803612,322,381,302,153,272,30.13
10841292,321,381,303,154,216,30.13
10878872,322,382,302,154,222,30.13
10916416,321,381,302,154,289,30.13
10953968,322,382,302,153,262,30.13
10991508,321,382,302,154,212,30.13
11029048,321,381,302,154,283,30.13
11066616,322,382,300,153,274,30.13
11104204,322,381,302,153,233,30.13
11141880,322,383,302,153,251,30.13
11179520,321,382,302,153,271,30.13
11217060,321,381,302,153,229,30.13
11254604,322,381,302,153,256,30.13
11292264,322,381,302,153,259,30.13
11337888,321,381,301,153,250,30.13
11375416,321,382,302,154,225,30.13
11412968,321,381,302,153,288,30.06
11450504,322,385,304,153,254,30.06
11488084,322,381,302,153,231,30.06
11525708,321,381,302,153,272,30.06
11563356,322,382,303,153,240,30.06
11600996,321,381,302,154,267,30.06
11638636,322,381,302,152,252,30.06
11676276,322,382,302,154,242,30.06
11714936,322,381,301,153,274,30.06
11752708,322,382,304,154,280,30.06
11790356,323,381,302,154,243,30.06
11828040,318,381,301,153,240,30.06
11868456,322,381,301,153,279,30.06
11906068,321,381,302,152,272,30.06
11943744,322,381,303,154,259,30.06
11981364,321,381,302,154,272,30.06
12018884,321,381,302,153,288,30.06
12056412,321,381,302,154,265,30.13
12093992,322,382,303,154,269,30.13
12131516,322,379,302,152,272,30.13
12169144,321,382,302,154,223,30.13
12206772,321,381,301,153,280,30.13
12244292,321,382,302,153,249,30.13
12281816,321,381,302,153,272,30.13
12319316,323,381,302,153,254,30.13
12356856,322,382,303,153,227,-2018.00
12397320,321,381,302,153,282,30.13
12434940,322,381,302,153,237,30.13
12472580,322,381,302,153,274,30.13
12510156,321,381,302,153,257,30.13
12547672,321,382,302,152,243,30.13
12585212,322,381,301,152,299,30.13
12622736,321,381,302,153,269,30.13
12660260,322,382,302,153,278,30.13
12697816,321,381,302,152,291,30.13
12735376,322,382,302,153,283,30.13
12772984,321,382,302,153,259,30.13
12810548,321,381,302,152,292,30.13
12849080,321,382,302,153,271,30.13
12886728,321,381,302,152,254,30.13
12927004,322,382,304,153,268,30.13
12964528,322,381,302,152,259,30.13
13002060,322,382,302,152,295,30.13
13039744,322,382,302,153,241,30.13
13077368,322,381,302,151,271,30.13
13114888,321,381,302,153,239,30.13
13152416,321,382,302,153,263,30.13
13189972,322,381,302,153,251,30.13
13227540,322,381,302,153,278,30.13
13265092,321,381,302,152,228,30.13
13302676,322,381,302,153,240,30.13
13340324,322,381,302,153,242,30.13
13377940,322,381,302,153,272,30.13
13415488,321,381,304,151,228,30.13
13455768,322,381,302,152,300,30.13
13493328,320,381,302,152,268,30.13
13530916,321,382,303,152,247,30.13
13568484,321,381,302,152,260,30.13
13606140,321,382,302,150,257,30.13
13643784,322,381,302,152,227,30.13
13681360,322,381,301,152,288,30.13
13718876,322,383,302,153,228,30.13
13756456,321,381,301,153,264,30.13
13793992,322,381,301,153,265,30.13
13831516,322,382,303,154,270,30.13
13869048,321,381,301,152,232,30.13
13906636,322,381,304,152,276,30.13
13944304,322,382,302,152,256,30.13
13982892,322,381,298,152,283,30.13
14023164,322,381,302,151,236,30.13
14060588,322,380,302,153,224,30.13
14098008,321,381,302,152,244,30.13
14135424,321,381,302,153,304,30.13
14172812,320,381,301,152,304,30.13
14210340,321,381,302,152,254,30.13
14247852,322,381,302,152,246,30.13
14285268,321,381,302,151,268,30.13
14322664,322,381,307,151,289,30.13
14360056,322,381,302,153,278,30.13
14397472,322,381,302,151,254,30.13
14434856,322,382,302,151,225,30.13
14472292,322,382,302,152,242,30.13
14509804,322,382,302,151,272,30.13
14550048,322,381,302,152,262,30.13
14587544,321,381,302,152,248,30.13
14624936,322,382,302,152,189,30.13
14662308,321,390,302,152,247,30.13
14699732,322,381,302,152,247,30.13
14737132,321,382,302,152,251,30.13
14774584,322,381,302,152,256,30.13
14812112,321,381,302,152,243,30.13
14849564,322,382,302,151,247,30.13
14887016,321,382,302,152,242,30.13
14924412,321,382,303,152,249,30.13
14961832,322,382,302,152,260,30.13
14999296,323,382,302,152,264,30.13
15036696,321,381,302,152,263,30.13
15077008,321,381,302,151,233,30.13
15115632,322,381,303,152,246,30.13
15153300,321,382,302,152,249,30.13
15190812,322,381,302,152,220,30.13
15228376,322,383,302,152,234,30.13
15265932,322,381,304,152,257,30.13
15303512,322,381,302,152,265,30.13
15341080,322,381,302,151,224,30.13
15378716,322,382,302,152,260,30.13
15416384,322,382,302,152,231,30.13
15453924,323,381,302,152,233,30.13
15491444,321,382,302,152,246,30.13
15528976,321,381,302,152,277,30.13
15566588,322,382,302,151,249,30.13
15606876,321,382,302,151,280,30.13
15644424,321,381,302,151,264,30.13
15682076,322,382,302,151,274,30.13
15719656,321,381,302,151,253,30.13
15757188,321,381,302,153,240,30.13
15794704,322,382,303,152,280,30.13
15832232,321,382,303,151,237,30.13
15869772,322,382,302,151,204,30.13
15907416,322,381,302,152,295,30.06
15944996,321,381,302,151,267,30.06
15982656,322,381,302,152,246,30.06
16020248,323,381,302,151,254,30.06
16057768,325,381,302,152,272,30.06
16095304,322,381,303,151,267,30.06
16132820,321,381,302,151,254,30.06
16173108,322,381,301,151,258,30.06
16210624,321,381,302,151,350,30.06
16249232,321,381,302,152,301,30.06
16286968,321,382,301,152,240,30.06
16324464,322,381,302,150,256,30.06
16361976,323,382,303,153,286,30.06
16399496,322,382,301,152,283,30.06
16437012,320,381,301,152,257,30.06
16474524,322,382,302,152,219,30.06
16512084,322,381,302,150,287,30.06
16549640,321,381,301,152,321,30.06
16587204,322,381,305,152,319,30.06
16624756,321,381,302,150,255,30.06
16662292,322,381,302,151,317,30.06
16702560,321,381,303,151,276,30.06
16740100,322,381,301,149,261,30.06
16777620,321,381,301,150,267,30.06
16815144,321,382,302,150,229,30.06
16852736,321,377,301,153,193,30.06
16890308,322,381,302,152,260,30.06
16927828,321,381,301,152,308,30.06
16965356,324,382,302,149,244,30.06
17002856,321,384,302,147,216,30.06
17040368,322,383,304,152,226,30.06
17077872,321,382,302,151,251,30.06
17115384,321,382,302,149,286,30.06
17152972,322,381,302,151,229,30.06
17190472,329,382,302,152,268,30.13
17230740,322,382,302,151,207,30.13
17268264,322,380,302,151,290,30.13
17305792,322,382,301,153,229,30.13
17343296,321,382,302,157,228,30.13
17381824,322,381,302,148,294,30.13
17419596,321,381,302,146,287,30.13
17457188,321,381,302,151,284,30.13
17494744,323,381,301,150,302,30.13
17532264,322,381,301,149,235,30.13
17569808,327,382,301,152,265,30.13
17607320,322,381,301,158,226,30.13
17644836,321,382,302,154,216,30.13
17682368,322,382,302,158,181,30.13
17719960,321,382,301,148,241,30.13
17760352,322,382,301,151,317,30.13
17797876,321,381,302,158,246,30.13
17835400,322,382,302,155,226,30.13
17872936,322,381,301,163,323,30.13
17910468,323,382,302,152,358,30.13
17947992,322,383,302,149,361,30.13
17985524,321,382,306,151,208,30.13
18023188,322,381,301,151,192,30.13
18060764,322,381,302,138,271,30.13
18098312,321,381,303,152,261,30.13
18135836,322,381,302,132,242,30.13
18173360,322,382,301,144,235,30.13
18210892,321,381,302,161,217,30.13
18248472,322,381,302,152,227,30.13
18288728,321,381,302,153,236,30.13
18326240,321,382,302,151,276,30.13
18363628,323,382,302,148,241,30.13
18401012,322,381,302,151,196,30.13
18438404,322,383,303,154,246,30.13
18475796,322,381,300,148,117,30.13
18514200,321,381,303,144,284,30.13
18551744,321,381,302,153,234,30.13
18589268,321,381,302,151,214,30.13
18626796,321,381,302,151,278,30.13
18664196,322,381,302,148,235,30.13
18701576,320,382,301,147,256,30.13
18738964,320,382,302,144,202,30.13
18776340,320,381,305,146,317,30.13
18813760,322,381,301,147,298,30.13
18853896,322,378,302,151,257,30.13
18891408,322,381,302,148,253,30.13
18928828,322,377,302,159,304,30.13
18966256,322,383,301,141,243,30.13
19003652,322,381,302,138,172,30.13
19041044,322,382,302,139,176,30.13
19078456,321,381,302,149,240,30.13
19115864,322,382,302,153,198,30.13
19153268,321,382,302,146,254,30.13
19190720,321,381,301,147,270,30.13
19228112,321,383,301,150,252,30.13
19265504,327,381,302,150,357,30.13
19302908,322,380,302,155,332,30.13
19340308,321,382,300,150,248,30.13
19380520,323,381,302,146,134,30.13
19418052,322,382,302,147,251,30.13
19455584,321,382,303,149,317,30.13
19493204,321,381,302,151,241,30.13
19530768,322,382,302,142,312,30.13
19568292,322,381,303,149,271,30.13
19605812,322,381,302,147,200,30.13
19643400,322,381,302,147,258,30.13
19681948,322,382,306,148,278,30.13
19719596,322,382,302,153,272,30.13
19757172,321,382,301,147,236,30.13
19794696,322,381,301,150,142,30.13
19832204,321,382,302,148,225,30.13
19869732,322,381,303,147,97,30.13
19909976,322,382,302,149,234,30.13
19947504,321,378,302,148,227,30.13
19985040,321,381,301,143,266,30.13
20022556,321,381,302,148,258,30.13
20060176,321,381,302,144,188,30.13
20097684,320,381,302,149,277,30.13
20135204,322,381,301,152,341,30.13
20172740,322,382,302,148,257,30.13
20210260,322,382,302,149,215,30.13
20247824,321,381,302,146,269,30.13
20285340,322,381,301,151,248,30.13
20322872,321,381,302,149,130,30.13
20360408,323,382,302,150,286,30.13
20397932,321,381,302,144,279,30.19
20438192,322,381,301,150,270,30.19
20475800,322,381,302,150,280,30.19
20513396,321,381,302,149,261,30.19
20550908,325,382,302,146,273,30.19
20588420,322,381,302,154,239,30.19
20626028,323,383,303,149,237,30.19
20663640,322,381,303,157,376,30.19
20706380,322,382,301,151,279,30.19
20743880,321,381,301,144,298,30.19
20781364,322,381,302,150,271,30.19
20819908,321,382,302,149,245,30.19
20857648,320,381,302,147,169,30.19
20895260,323,382,303,152,264,30.19
20932872,320,381,303,154,382,30.19
20970480,321,380,302,150,249,30.19
21010916,322,381,302,158,253,30.19
21048536,321,381,302,151,263,30.19
21086140,321,382,302,147,284,30.19
21123760,326,381,302,148,232,30.19
21161368,322,381,302,148,268,30.19
21198988,322,382,302,138,193,30.19
21236596,323,379,302,148,217,30.19
21274208,322,382,302,140,316,30.19
21311816,322,381,302,149,212,30.19
21349404,321,381,302,146,249,30.19
21386948,322,381,299,150,287,30.19
21424464,322,382,301,148,269,30.19
21461980,322,381,302,145,212,30.19
21499592,323,383,303,150,253,30.19
21540036,322,378,302,144,274,30.19
21577556,322,381,302,150,282,30.19
21615088,321,381,302,156,322,30.19
21652628,322,381,301,147,226,30.19
21690168,321,381,302,150,238,30.31
21727744,321,381,302,148,205,30.31
21765384,323,381,302,148,276,30.31
21803028,322,386,302,147,302,30.31
21840660,321,381,302,149,216,30.31
21878168,322,381,302,146,178,30.31
21915700,321,381,302,147,296,30.31
21954236,322,376,302,150,224,30.31
21991880,322,382,301,148,282,30.31
22029420,322,381,303,148,278,30.31
22069708,322,381,302,144,212,30.31
22107288,323,382,303,150,257,30.31
22144872,321,382,302,155,349,30.31
22182384,322,381,302,153,217,30.31
22219932,322,381,303,147,244,30.31
22257476,322,381,302,148,226,30.31
22294988,321,381,302,148,263,30.31
22332516,321,381,303,149,319,30.38
22370124,322,381,301,145,189,30.38
22407760,322,381,301,142,238,30.38
22445348,321,381,302,143,260,30.38
22482904,322,381,302,146,261,30.38
22520448,322,381,303,148,226,30.38
22558016,320,381,302,150,275,30.38
22598188,321,382,303,148,229,30.38
22635612,320,381,302,145,285,30.38
22673112,322,380,302,155,200,30.38
22710616,322,382,302,146,201,30.38
22748016,322,381,302,147,298,30.38
22785416,322,382,302,148,263,30.38
22822804,321,381,301,149,255,30.38
22860236,321,381,302,144,221,30.38
22897652,322,382,301,144,227,30.38
22935104,322,381,302,158,348,30.38
22972644,323,381,302,147,198,30.44
23010148,322,373,302,154,180,30.44
23047556,320,381,302,148,218,30.44
23085964,322,381,301,148,220,30.44
23126228,321,381,302,151,224,30.44
23163748,322,382,302,144,277,30.44
23201132,322,381,303,150,392,30.44
23238604,321,382,302,152,315,30.44
23276120,321,381,302,141,341,30.44
23313588,321,383,302,153,293,30.44
23350992,322,382,302,152,275,30.44
23388392,322,382,303,152,212,30.44
23425800,322,381,302,150,209,30.44
23463204,322,382,302,140,168,30.44
23500624,320,381,302,142,230,30.44
23538064,321,382,302,143,376,30.44
23575592,322,382,302,159,278,30.44
23613068,322,381,302,146,165,30.50
23650456,322,381,302,150,144,30.50
23690608,321,381,301,142,240,30.50
23728156,320,381,301,143,132,30.50
23765712,321,382,301,144,371,30.50
23803220,321,382,302,138,237,30.50
23840884,322,381,303,145,170,30.50
23878524,322,381,302,146,229,30.50
23916036,321,382,302,147,381,30.50
23953588,321,381,302,148,228,30.50
23991112,322,381,303,148,155,30.50
24028644,321,381,303,145,316,30.50
24066204,322,382,301,151,320,30.50
24103732,322,382,302,154,171,30.50
24141320,322,381,302,151,341,30.50
24178956,323,384,301,142,280,30.50
24220228,321,381,302,144,239,30.50
24257892,321,381,302,146,184,30.63
24295440,323,382,302,152,286,30.63
24332944,321,381,302,147,269,30.63
24370516,322,381,302,147,253,30.63
24408164,323,382,302,146,197,30.63
24445804,322,382,302,155,218,30.63
24483416,318,381,302,152,213,30.63
24520948,324,382,302,142,243,30.63
24558476,323,382,301,150,195,30.63
24596000,324,381,302,148,256,30.63
24633568,323,381,302,146,328,30.63
24671120,322,381,302,150,193,30.63
24708716,322,381,302,146,370,30.63
24749164,322,381,302,146,170,30.63
24786664,322,381,301,141,246,30.63
24824188,322,382,301,146,187,30.63
24861736,322,382,302,149,314,30.63
24899272,323,381,303,148,230,30.75
24936776,322,381,303,143,194,30.75
24974304,324,381,303,139,292,30.75
25011876,322,382,302,138,287,30.75
25049524,317,381,302,147,105,30.75
25087052,321,381,302,147,182,30.75
25124568,322,378,302,145,180,30.75
25162064,321,382,301,144,252,30.75
25199584,322,380,305,147,296,30.75
25237128,322,382,302,152,316,30.75
25277444,321,380,302,157,262,30.75
25315080,322,381,301,143,348,30.75
25353652,322,381,301,143,136,30.75
25391276,321,382,301,153,245,30.75
25428784,324,382,305,146,319,30.75
25466320,321,381,302,150,220,30.75
25503832,321,381,302,148,124,30.75
25541388,322,381,302,149,181,30.81
25578988,323,382,300,143,355,30.81
25616604,320,381,295,144,263,30.81
25654160,322,382,302,148,203,30.81
25691700,321,382,306,150,303,30.81
25729212,322,382,301,151,282,30.81
25766756,321,381,302,156,239,30.81
25804284,322,382,302,146,359,30.81
25844580,322,379,304,147,162,30.81
25882212,322,381,301,145,101,30.81
25919788,321,383,302,152,381,30.81
25957332,321,382,301,154,297,30.81
25994896,323,379,303,151,265,30.81
26032420,321,381,301,146,121,30.81
26069972,322,382,301,138,235,30.81
26107500,322,381,303,145,343,30.81
26145020,322,382,302,143,122,30.81
26182684,321,381,302,149,295,30.88
26220256,321,381,296,150,279,30.88
26257808,321,381,302,153,273,30.88
26295344,321,381,302,153,216,30.88
26332892,322,381,302,144,328,30.88
26373172,322,382,302,155,277,30.88
26410720,320,381,302,147,403,30.88
26448248,322,382,301,149,210,30.88
26486900,322,381,302,144,265,30.88
26524624,322,382,301,144,197,30.88
26562140,323,384,301,148,375,30.88
26599676,322,381,302,146,162,30.88
26637216,322,383,303,151,164,30.88
26674736,322,382,303,168,292,30.88
26712268,320,381,302,147,224,30.88
26749884,322,381,302,151,280,30.88
26787536,322,381,302,153,325,30.88
26825136,321,381,302,134,208,31.00
26862668,322,381,302,150,347,31.00
26902828,323,382,303,157,329,31.00
26940244,321,382,301,153,205,31.00
26977648,322,381,302,151,291,31.00
27015032,323,381,302,151,229,31.00
27052536,320,381,301,146,291,31.00
27090028,321,381,302,151,212,31.00
27127416,323,381,302,151,294,31.00
27164836,323,381,303,142,284,31.00
27202212,323,382,302,150,278,31.00
27239644,322,381,302,152,249,31.00
27277024,323,380,301,141,215,31.00
27314424,322,381,302,147,279,31.00
27351804,322,381,302,145,334,31.00
27389264,322,381,302,145,248,31.00
27429416,321,381,301,140,276,31.00
27466944,322,382,301,145,239,31.06
27504320,321,381,302,145,220,31.06
27541724,324,382,301,149,290,31.06
27579140,321,381,303,146,262,31.06
27617572,324,381,302,146,285,31.06
27655236,322,381,302,151,261,31.06
27692696,321,383,302,155,333,31.06
27730108,322,381,302,146,258,31.06
27767512,322,381,302,145,197,31.06
27804916,320,381,302,149,264,31.06
27842328,321,381,302,146,277,31.06
27879736,323,382,300,142,234,31.06
27917148,322,382,302,146,258,31.06
27957488,322,383,302,138,300,31.06
27995004,322,382,300,146,249,31.06
28032540,321,381,302,146,302,31.06
28070068,322,382,302,150,275,31.06
28107604,322,381,302,146,246,31.13
28145124,316,381,302,145,229,31.13
28182644,321,381,302,148,245,31.13
28220176,322,382,305,132,209,31.13
28257716,321,382,301,146,280,31.13
28295276,320,382,302,142,246,31.13
28332780,321,381,302,142,275,31.13
28370312,321,382,302,146,282,31.13
28407852,320,381,302,148,298,31.13
28445376,321,382,302,143,260,31.13
28482884,320,380,299,160,353,31.13
28523164,322,381,302,146,261,31.13
28560752,321,380,300,141,288,31.13
28598296,321,382,301,148,257,31.13
28635856,322,382,302,147,260,31.13
28673372,320,383,302,152,288,31.13
28710908,321,381,302,148,267,31.13
28749456,322,382,302,163,256,31.25
28787092,322,382,302,148,283,31.25
28824744,317,381,302,142,185,31.25
28862264,322,381,302,145,273,31.25
28899824,322,382,302,139,276,31.25
28937372,321,382,302,156,277,31.25
28974932,323,381,302,147,265,31.25
29012480,322,381,302,138,185,31.25
29052756,321,382,301,146,257,31.25
29090276,322,383,302,154,335,31.25
29127796,321,382,302,148,249,31.25
29165316,322,381,302,153,259,31.25
29202820,324,381,301,142,189,31.25
29240336,324,381,304,146,248,31.25
29277844,322,382,300,140,205,31.25
29315360,321,382,301,142,262,31.25
29352892,322,382,302,144,169,31.25
29390448,322,382,301,144,257,31.38
29427956,322,381,302,143,203,31.38
29465476,320,381,301,136,279,31.38
29502968,321,381,302,145,250,31.38
29540488,322,385,302,144,219,31.38
29580784,322,382,302,148,235,31.38
29618328,321,382,302,136,137,31.38
29655864,321,382,305,149,246,31.38
29693472,322,381,302,140,297,31.38
29731004,320,381,302,158,265,31.38
29768504,322,382,302,148,251,31.38
29806068,322,381,301,151,246,31.38
29843692,321,381,302,147,257,31.38
29882240,324,382,302,153,396,31.38
29919868,321,381,302,142,308,31.38
29957444,322,382,302,152,218,31.38
29995076,321,381,302,140,324,31.38
30037856,322,382,302,141,237,31.44
30075348,322,382,302,144,300,31.44
30115624,321,381,302,145,241,31.44
30153172,322,382,302,151,233,31.44
30190808,322,381,302,150,291,31.44
30228440,321,381,303,134,212,31.44
30266068,321,382,301,151,205,31.44
30303684,321,381,302,155,286,31.44
30341328,329,381,302,141,298,31.44
30378944,321,381,303,144,264,31.44
30416596,321,381,302,151,199,31.44
30454220,321,379,302,129,341,31.44
30491856,322,383,301,150,141,31.44
30529496,321,383,302,151,296,31.44
30567124,322,381,302,143,317,31.44
30604740,322,381,301,151,249,31.44
30642400,321,381,305,148,244,31.44
30682780,321,381,301,137,229,31.56
30720304,322,381,302,148,275,31.56
